8,13,14,10,6,8,9,7,8,8,12,12,10,11,6,8,7,12,13,7,6,7,7,12,6,10,13,10,8,12,11,14,7,11,9,13,11,14,8,12,7,11,12,8,10,11,12,5,11,11,10,13,10,10,12,12,12,13,10,11,11,7,11,11,13,13,8,6,10,8,9,11,12,12,13,12,11,9,8,13,6,10,12,16,13,15,12,10,9,11,12,14,9,14,11,10,10,7,11,16,41,36,29,29,33,40,33,32,47,29,37,37,26,26,26,30,36,34,30,40,30,43,34,39,34,35,30,32,42,41,32,36,33,39,33,33,36,32,29,32,38,28,38,38,34,37,42,28,39,49,43,35,31,33,36,42,39,29,32,34,22,36,34,32,32,28,41,34,35,41,1e+08,41,38,47,34,28,37,32,36,45,43,30,33,38,30,32,36,29,35,35,34,27,31,37,32,42,42,31,40,30
12,11,12,11,6,12,8,10,12,8,9,7,10,6,8,6,5,14,10,6,8,13,7,13,7,8,8,7,13,8,10,9,12,14,10,13,11,10,6,6,7,9,12,10,16,18,10,8,7,11,9,9,15,15,9,10,15,13,7,8,9,10,9,15,12,8,10,10,12,6,6,11,10,7,13,13,12,8,6,11,10,14,10,13,8,6,12,9,11,11,10,11,18,8,14,11,9,13,15,11,37,35,24,31,28,39,28,38,44,34,36,36,25,27,20,32,34,34,33,40,28,42,35,38,26,40,32,32,33,37,35,39,34,35,35,33,38,38,30,29,44,28,37,38,39,39,43,31,38,36,43,29,33,28,35,42,33,29,30,37,27,35,32,31,35,31,40,34,32,37,41,1e+08,34,39,35,31,35,36,37,40,38,28,31,37,32,33,36,30,35,38,38,25,32,38,32,40,35,31,42,34
7,11,8,5,5,6,5,4,7,7,12,8,10,14,16,7,4,9,7,12,5,10,11,8,7,6,9,13,10,13,4,6,7,7,19,5,7,9,9,10,15,6,4,8,8,8,9,6,5,10,10,11,4,6,8,6,9,4,7,9,6,8,10,6,12,11,13,7,9,6,5,4,6,6,5,11,14,7,9,7,5,5,19,6,6,8,6,5,7,9,12,7,7,8,13,7,9,5,13,10,42,32,21,40,37,46,32,42,45,27,41,33,26,26,24,33,37,39,47,39,32,47,37,38,24,38,28,31,34,39,41,45,32,36,30,31,35,47,41,34,40,25,52,41,36,47,32,28,49,37,34,40,36,32,35,48,40,28,35,27,28,37,32,39,32,26,40,31,28,43,38,34,1e+08,40,43,38,53,30,41,40,47,37,34,39,24,34,36,24,42,41,48,32,32,32,31,44,38,28,39,38
11,10,11,13,10,8,7,13,9,12,13,11,17,11,11,6,9,3,14,11,8,5,6,14,12,12,11,12,7,9,10,7,8,13,15,15,11,9,6,14,9,10,14,3,8,10,9,5,8,16,10,9,15,9,6,9,16,13,6,9,10,9,11,9,11,13,8,7,9,5,7,9,14,10,9,16,14,5,7,8,10,9,12,15,12,15,12,16,6,7,9,7,9,7,18,11,11,6,14,6,37,28,29,38,34,40,34,34,41,31,45,40,22,28,25,31,39,37,35,37,29,39,38,32,25,29,35,30,53,39,38,38,29,38,31,35,36,40,31,36,35,28,42,41,36,33,36,36,40,48,44,37,28,30,32,41,35,33,35,30,24,41,33,36,32,27,41,35,30,43,47,39,40,1e+08,38,39,41,37,39,39,46,38,35,40,32,33,42,33,35,38,35,34,35,36,28,46,49,34,41,37
8,17,4,8,5,11,5,6,8,4,17,9,13,8,9,3,7,17,18,9,4,11,5,8,3,9,6,7,11,8,5,20,6,18,13,5,4,6,3,5,8,3,7,7,18,12,14,4,4,15,14,14,7,3,15,6,17,4,6,17,4,16,15,8,6,6,8,5,4,5,3,20,6,4,17,17,16,9,7,5,10,6,9,18,16,2,17,6,6,12,11,6,4,4,15,6,5,12,12,21,40,35,26,38,28,42,29,39,43,30,39,36,30,27,22,31,48,40,39,38,32,37,38,34,20,38,42,30,36,39,51,42,34,30,26,33,40,37,31,31,38,25,44,41,35,38,37,32,37,36,31,30,34,29,29,39,36,34,39,31,22,37,33,37,43,33,39,34,37,44,34,35,43,38,1e+08,37,42,34,37,36,38,31,32,32,30,41,34,29,38,44,32,29,30,30,31,37,42,29,36,37
8,20,13,9,13,9,14,10,14,9,14,16,9,15,15,16,1,5,13,13,11,5,16,9,8,12,16,17,9,18,7,14,16,11,16,10,15,15,12,18,15,9,8,13,10,6,15,8,14,8,14,15,7,14,18,14,10,9,14,18,17,12,15,14,16,14,8,7,14,17,14,17,13,14,11,10,10,14,17,12,11,11,19,10,12,13,6,7,16,9,15,16,10,16,9,12,14,11,9,6,32,30,37,38,36,30,33,35,36,38,34,38,21,30,23,31,32,33,38,33,27,33,35,33,24,35,30,34,23,36,34,29,32,32,42,38,32,36,31,37,30,27,42,34,36,33,28,30,31,32,30,29,24,36,29,37,31,32,36,39,33,27,21,39,29,27,28,28,25,34,28,31,38,39,37,1e+08,40,35,32,31,41,28,36,30,37,34,36,35,33,30,40,31,38,27,29,31,37,37,31,40
9,16,11,8,7,9,11,7,11,8,15,11,15,13,5,11,2,7,9,7,7,9,10,9,6,10,11,8,7,15,6,12,10,14,15,6,13,12,12,10,6,5,7,9,13,8,14,7,11,14,16,12,6,9,12,13,14,8,11,13,10,12,15,10,10,14,11,6,15,11,9,13,8,11,10,16,15,13,13,11,9,8,18,9,8,11,6,7,12,7,6,13,6,9,15,7,9,8,16,10,41,34,27,43,34,43,29,43,46,29,39,34,25,25,23,31,38,41,45,40,34,40,44,41,24,32,31,36,30,39,44,39,27,41,31,36,34,45,38,34,42,27,52,46,35,41,30,25,46,39,36,38,31,31,36,41,37,28,35,31,27,36,27,40,32,26,40,35,28,39,37,35,53,41,42,40,1e+08,38,38,31,48,34,36,35,28,34,38,25,43,38,44,36,31,30,33,37,39,33,40,36
6,17,14,8,7,7,12,8,6,10,8,15,10,13,8,14,6,10,9,6,6,9,14,7,8,4,15,11,6,17,7,15,13,8,9,6,14,14,15,13,11,8,7,14,7,7,18,8,13,7,17,15,6,13,17,13,9,8,15,18,19,9,10,14,14,16,6,8,15,13,13,16,12,15,10,9,9,14,12,13,7,8,17,9,9,16,10,3,14,13,12,15,6,14,9,7,18,6,9,6,36,31,43,33,42,39,40,36,33,40,28,39,31,42,36,46,31,39,35,32,24,36,34,32,22,29,43,42,30,36,36,30,39,31,36,38,34,34,23,40,36,32,36,37,31,36,31,39,34,37,31,25,34,42,32,32,32,41,35,37,33,35,27,29,40,35,32,34,26,32,32,36,30,37,34,35,38,1e+08,29,33,36,34,40,35,39,40,39,40,37,29,30,25,37,28,37,32,31,42,33,43
10,8,10,10,9,9,4,10,7,10,16,11,10,12,7,3,2,11,9,6,8,8,6,15,11,11,7,6,9,13,8,5,13,8,8,18,5,9,5,11,7,14,7,12,8,19,12,8,4,9,10,8,14,10,8,5,12,16,11,7,8,10,9,17,15,14,15,15,11,10,4,3,7,4,13,9,11,8,12,13,9,17,9,17,11,7,14,9,7,9,15,12,9,13,8,21,7,14,12,14,43,40,27,33,27,42,33,37,43,30,36,33,25,27,21,33,47,31,38,37,31,37,33,42,27,41,28,35,33,41,36,48,32,35,31,34,33,38,35,37,47,30,39,38,41,39,35,35,39,36,37,37,33,32,30,44,38,29,32,30,24,45,33,29,35,28,44,32,30,42,36,37,41,39,37,32,38,29,1e+08,42,48,30,32,47,29,34,40,27,32,40,39,30,29,32,29,43,42,31,46,37
8,12,10,7,6,6,8,4,6,9,8,13,4,9,6,9,8,17,8,9,6,12,7,7,5,7,7,8,7,8,5,16,12,8,8,5,13,13,10,11,8,11,11,11,7,13,15,6,11,7,15,13,9,7,10,16,15,11,9,12,11,9,7,11,15,12,6,12,14,10,10,11,13,12,16,7,7,11,9,14,9,13,11,13,9,14,15,9,8,12,14,14,8,12,7,11,11,7,8,15,35,37,28,35,27,46,29,33,37,29,38,31,28,29,27,34,46,34,31,44,27,41,40,37,26,37,36,30,38,41,40,42,29,31,29,36,37,30,31,37,44,32,38,36,40,38,39,28,35,39,41,36,37,33,30,45,42,28,40,30,21,41,31,29,35,31,41,33,35,46,45,40,40,39,36,31,31,33,42,1e+08,44,33,34,38,29,34,38,29,33,38,31,23,33,39,33,40,45,29,41,36
10,10,17,7,6,10,11,10,8,7,13,14,7,9,11,10,5,18,7,9,6,11,10,8,7,7,9,12,7,11,7,15,13,11,10,12,13,12,12,10,13,10,8,10,12,12,17,7,8,6,17,13,16,14,15,14,15,16,8,14,12,10,8,16,11,13,10,8,14,11,12,16,11,12,17,10,11,14,15,14,12,12,9,17,15,13,14,6,11,14,16,14,11,19,9,10,6,11,15,17,49,34,28,43,33,44,33,33,49,32,43,32,25,26,24,28,42,40,41,41,30,48,37,42,25,36,34,33,41,39,41,45,34,40,29,29,32,39,29,36,49,31,42,40,45,42,40,34,45,46,48,37,35,37,33,49,38,26,40,31,28,45,28,38,35,27,43,33,30,44,43,38,47,46,38,41,48,36,48,44,1e+08,30,34,40,33,35,52,21,38,38,40,31,29,35,33,55,50,31,46,39
10,5,4,11,13,21,3,16,5,8,11,5,10,4,2,3,5,21,10,6,9,21,3,12,12,4,7,2,9,4,13,4,6,16,11,13,4,2,3,3,4,11,11,5,16,16,3,7,4,11,5,4,16,6,8,5,12,6,9,8,3,5,11,4,3,3,9,8,3,5,3,6,9,6,12,14,14,9,5,6,11,6,16,15,9,2,14,11,3,11,8,5,14,9,13,13,7,16,14,18,24,34,39,42,28,41,42,34,32,43,28,37,16,30,34,39,26,48,47,35,20,33,46,30,18,29,44,42,34,35,38,33,43,25,31,34,36,45,18,37,38,29,44,38,33,36,30,40,38,25,32,21,46,42,38,35,32,39,40,37,18,32,28,30,42,34,36,42,23,40,30,28,37,38,31,28,34,34,30,33,30,1e+08,39,34,37,41,34,37,48,33,37,20,36,30,37,35,30,35,37,34
12,15,13,15,17,14,12,18,4,19,20,16,20,14,7,13,2,12,16,4,16,11,12,18,17,4,13,12,10,12,15,14,15,14,11,18,10,14,13,13,10,14,16,13,15,12,13,18,12,20,15,13,18,13,12,14,13,18,13,13,13,4,20,13,13,14,15,16,13,14,11,12,15,11,18,19,16,14,15,12,14,18,15,19,19,12,19,17,13,16,8,13,15,13,19,18,13,12,18,13,35,33,32,40,33,35,34,34,33,40,30,39,26,27,22,37,32,38,36,29,22,36,36,32,24,33,38,40,30,30,36,31,36,33,39,32,36,41,24,46,36,31,37,30,33,37,31,40,36,28,33,19,38,41,35,33,32,31,39,37,29,32,24,34,34,31,30,43,29,34,33,31,34,35,32,36,36,40,32,34,34,39,1e+08,35,40,34,36,34,45,30,37,27,38,29,31,28,34,36,31,35
14,10,5,8,11,7,4,10,7,5,22,9,12,17,5,5,8,17,12,5,8,6,8,14,10,7,7,7,7,20,10,6,15,9,8,12,4,12,4,8,5,16,6,10,9,16,18,6,7,12,16,10,9,8,10,4,18,9,8,8,6,9,13,11,18,14,17,13,14,12,5,8,4,5,13,12,13,8,14,8,10,10,10,14,11,6,18,9,8,10,11,9,9,8,12,17,6,9,14,14,40,34,28,33,31,47,33,32,37,33,34,31,28,24,22,34,46,35,39,33,32,41,33,41,23,40,31,35,33,42,38,41,32,33,33,32,34,37,32,31,39,30,38,35,38,42,38,33,43,31,39,38,28,32,27,42,41,31,34,29,29,38,33,30,35,28,35,34,30,47,38,37,39,40,32,30,35,35,47,38,40,34,35,1e+08,31,31,36,30,32,40,40,30,29,32,29,38,35,31,45,35
17,11,19,16,16,15,16,15,4,15,14,19,12,13,9,16,3,13,14,15,14,14,11,16,11,4,6,11,8,7,12,17,13,16,10,13,17,17,14,6,10,16,15,18,19,17,18,13,12,13,20,8,11,14,7,16,12,13,10,8,15,2,14,12,6,13,11,22,12,23,18,17,15,18,17,12,16,15,15,15,14,13,10,14,12,12,16,11,16,14,9,6,12,15,16,11,12,19,13,11,25,28,36,36,37,32,35,37,35,43,24,37,22,37,36,35,29,36,28,26,18,30,34,30,23,30,40,41,34,28,33,30,43,27,34,36,30,32,18,46,27,34,31,27,33,34,30,41,30,26,37,18,37,50,31,29,26,41,29,50,27,31,26,37,43,39,27,36,27,35,30,32,24,32,30,37,28,39,29,29,33,37,40,31,1e+08,33,41,38,38,26,33,19,50,30,33,35,30,49,31,37
13,11,10,13,10,15,8,12,7,15,13,14,9,7,5,6,8,17,11,8,10,20,7,10,10,4,9,6,11,7,12,10,8,14,12,12,9,12,7,5,5,14,9,11,15,14,10,9,6,11,9,15,10,11,10,8,13,11,6,9,8,10,12,11,10,10,9,10,9,9,6,13,8,10,11,14,16,9,8,10,10,11,13,11,12,6,11,8,7,18,12,6,13,9,12,9,12,14,13,14,34,36,29,34,28,36,28,35,36,37,28,39,28,29,29,41,34,38,37,32,22,37,41,37,23,32,40,44,27,31,39,33,37,32,35,31,39,39,25,34,36,33,36,35,31,33,29,32,38,33,35,21,36,36,36,33,35,32,35,39,24,31,29,26,36,32,33,42,29,36,32,33,34,33,41,34,34,40,34,34,35,41,34,31,33,1e+08,32,37,33,35,35,19,33,26,33,36,26,30,32,29
14,8,13,15,11,14,6,14,11,10,16,11,17,7,5,7,2,14,14,3,12,9,5,15,14,7,8,6,12,8,8,8,13,17,9,20,6,7,8,5,8,10,9,10,16,20,11,8,6,17,11,8,27,17,9,7,19,18,6,9,9,15,13,22,9,11,12,15,11,7,5,7,11,6,18,16,14,7,12,13,16,17,8,27,14,8,23,15,8,9,13,11,16,12,16,17,7,14,16,16,41,35,41,39,31,38,39,32,36,38,30,36,21,30,29,37,42,39,34,33,23,36,37,31,21,33,33,41,49,35,41,42,37,31,31,35,32,44,24,41,35,37,35,30,40,34,33,41,35,34,43,27,42,39,34,37,30,38,37,34,19,41,31,35,37,35,42,37,27,37,36,36,36,42,34,36,38,39,40,38,52,34,36,36,41,32,1e+08,37,42,35,35,23,38,31,36,39,38,43,33,42
12,12,6,15,9,12,9,14,4,7,11,7,12,10,4,6,7,8,13,4,7,7,7,13,9,3,8,8,12,6,12,9,8,14,12,9,9,8,3,6,5,6,8,8,14,17,7,10,6,10,7,7,11,5,8,6,13,8,11,10,11,9,11,5,8,10,6,11,5,5,5,8,4,7,9,13,16,3,5,7,14,8,14,13,8,4,13,8,10,10,14,8,8,11,15,9,12,13,16,7,26,31,44,32,35,33,41,27,27,44,24,32,25,41,36,42,27,31,25,26,17,23,32,26,18,29,49,37,28,30,28,30,41,23,35,35,37,33,18,40,26,34,29,27,29,31,27,46,25,26,29,16,39,40,26,26,33,44,39,43,24,30,25,33,41,40,28,37,24,34,29,30,24,33,29,35,25,40,27,29,21,37,34,30,38,37,37,1e+08,34,29,28,21,46,28,41,27,28,39,26,34
11,13,9,15,7,15,8,7,2,8,10,9,11,9,7,7,2,19,10,10,4,18,6,9,6,6,9,6,10,7,6,9,9,16,10,9,10,7,6,5,5,6,6,6,20,15,8,5,6,9,6,9,8,9,11,9,15,6,10,13,9,4,9,8,7,6,6,8,8,7,7,10,8,9,8,11,14,9,7,9,12,6,12,9,8,7,10,10,7,7,11,9,4,9,11,6,9,15,15,18,28,31,27,47,33,34,31,39,30,33,33,36,22,28,26,34,33,44,50,33,22,30,38,32,22,32,38,43,31,35,42,32,41,33,29,32,39,50,26,39,36,32,45,37,29,35,29,38,38,30,32,25,42,32,41,38,27,38,39,35,25,32,27,32,40,26,31,41,28,35,35,35,42,35,38,33,43,37,32,33,38,48,45,32,38,33,42,34,1e+08,40,40,26,35,30,32,35,37,35,33,30
7,13,7,3,5,14,4,7,11,7,17,11,13,5,7,6,5,15,13,8,5,13,7,9,4,10,4,4,12,9,7,9,11,17,14,4,9,8,5,3,4,6,7,9,19,14,10,9,7,14,10,7,7,10,6,6,15,11,4,8,7,10,13,10,10,9,10,9,10,6,7,11,6,4,12,13,16,6,13,10,5,12,12,11,9,5,9,5,7,8,7,3,9,5,14,7,8,12,11,16,40,38,26,36,21,42,27,42,41,28,37,36,28,29,25,37,42,35,41,36,27,33,42,40,24,42,33,30,34,36,43,41,33,31,34,32,42,42,32,29,44,26,40,41,35,39,34,32,46,33,33,34,37,31,31,43,38,32,33,27,25,41,30,33,36,30,37,42,22,45,35,38,41,38,44,30,38,29,40,38,38,33,30,40,26,35,35,29,40,1e+08,35,27,29,34,35,41,32,25,42,39
9,13,9,11,11,14,10,13,11,10,16,10,14,13,7,7,2,15,11,5,9,16,11,12,14,8,14,10,9,14,13,10,10,13,9,11,8,9,9,11,12,11,11,10,12,15,11,9,9,11,11,14,14,12,14,8,12,11,12,14,12,8,10,10,12,13,13,13,10,8,7,10,11,11,12,12,14,11,12,9,11,10,12,14,12,9,15,12,8,14,11,13,11,8,11,11,14,12,10,12,33,32,29,49,30,41,35,37,39,28,36,34,20,25,22,34,31,37,42,33,30,35,39,38,23,38,28,36,29,32,38,36,34,39,35,32,32,41,40,33,36,26,49,37,30,38,28,32,41,29,37,36,28,34,34,42,34,26,30,35,31,30,30,38,29,27,33,36,24,32,34,38,48,35,32,40,44,30,39,31,40,37,37,40,33,35,35,28,40,35,1e+08,32,30,29,27,44,37,32,39,35
3,8,5,1,7,1,4,7,18,7,15,8,6,18,19,4,2,4,10,15,7,4,16,5,7,20,8,15,3,10,9,5,8,2,21,8,7,5,4,14,11,10,9,8,3,4,7,7,3,8,9,9,7,8,8,5,3,7,5,9,4,9,9,8,13,9,10,8,4,6,4,5,8,5,9,4,2,7,10,4,4,11,8,6,8,3,7,7,5,9,13,8,9,5,3,9,3,4,2,4,30,32,19,33,31,28,23,28,32,18,30,26,19,19,16,22,26,24,35,27,45,29,26,25,23,26,19,18,19,24,29,28,19,29,29,31,26,32,45,21,26,21,34,33,23,32,23,17,34,32,23,40,17,23,25,28,25,24,25,24,47,26,22,29,18,19,24,24,21,30,27,25,32,34,29,31,36,25,30,23,31,20,27,30,19,19,23,21,26,27,32,1e+08,21,23,18,30,34,28,29,27
12,18,18,12,15,12,13,11,7,15,11,12,16,15,7,16,2,10,12,4,13,7,10,13,11,7,13,9,14,12,14,12,12,10,12,12,14,16,15,13,8,16,8,13,10,15,17,11,15,11,17,12,10,15,14,12,13,13,16,15,20,6,13,13,13,17,14,15,15,18,15,14,10,13,17,13,14,13,12,15,11,15,16,14,12,14,14,8,17,9,10,11,13,14,16,16,17,15,16,5,26,33,40,38,35,33,36,32,26,46,26,37,22,37,33,46,30,38,26,28,17,30,30,30,21,29,40,37,32,33,31,30,43,26,38,40,30,32,19,49,29,34,31,27,30,30,25,40,31,28,33,18,42,45,31,28,29,44,35,52,28,36,31,33,46,38,30,37,28,32,31,32,32,35,30,38,31,37,29,33,29,36,38,29,50,33,38,46,35,29,30,21,1e+08,33,40,27,35,52,29,39
14,9,6,11,7,7,5,8,10,4,9,9,13,10,5,5,4,9,8,6,4,4,7,14,7,13,4,6,7,10,10,10,7,10,6,9,6,10,4,9,5,11,8,8,11,14,9,5,7,10,9,7,11,7,8,6,13,6,7,6,8,8,7,9,10,9,8,7,7,8,6,6,5,6,6,14,12,5,6,5,12,8,7,9,7,10,11,9,8,7,8,8,7,5,15,8,5,11,13,5,33,35,27,29,24,37,24,35,33,29,33,34,25,25,25,33,34,25,26,35,26,34,29,35,25,33,28,24,32,42,30,33,29,31,30,34,31,27,27,33,35,26,30,27,38,36,39,27,35,36,36,24,32,30,33,35,35,26,28,31,25,34,34,29,31,32,38,29,41,39,37,38,32,36,30,27,30,28,32,39,35,30,29,32,30,26,31,28,30,34,29,23,33,1e+08,27,32,38,32,31,35
11,15,8,8,7,17,3,11,8,7,15,11,13,4,5,7,5,15,16,8,7,12,7,8,3,6,2,7,15,10,9,11,8,19,16,3,7,7,5,7,2,7,5,7,17,10,12,5,8,16,13,12,5,5,16,6,22,4,4,16,7,12,15,7,7,10,5,7,10,8,8,19,4,5,16,17,15,5,7,4,8,5,19,16,16,6,10,4,9,8,10,6,8,2,17,6,7,13,17,14,29,29,37,33,26,31,35,30,28,35,24,32,26,38,35,36,32,38,33,29,19,26,33,30,23,28,40,36,35,31,35,33,35,24,25,27,37,33,18,38,32,35,33,32,27,29,30,38,30,28,29,22,44,38,29,31,27,44,37,35,15,30,29,36,47,43,31,34,24,34,32,32,31,28,31,29,33,37,29,33,33,37,31,29,33,33,36,41,32,35,27,18,40,27,1e+08,29,34,35,24,32
8,16,15,6,11,12,10,12,9,9,17,11,13,14,8,9,4,15,14,11,9,12,11,10,11,8,11,11,7,11,10,14,11,10,9,17,9,10,10,11,13,14,13,9,10,10,13,10,10,13,15,13,18,17,13,11,12,14,9,15,10,9,13,17,14,11,14,13,11,8,9,14,12,12,20,12,8,11,11,15,5,15,11,19,14,12,14,9,10,13,15,15,16,16,11,16,9,11,12,19,46,33,30,33,34,42,32,36,48,31,45,30,27,26,22,30,38,39,41,41,28,45,34,37,30,32,34,34,41,36,37,42,31,36,35,38,37,39,34,33,39,27,40,45,41,41,38,30,40,38,43,31,32,35,35,47,40,27,37,28,27,46,27,28,31,29,40,35,31,42,42,40,44,46,37,31,37,32,43,40,55,35,28,38,35,36,39,27,35,41,44,30,27,32,29,1e+08,36,33,47,35
11,6,8,11,6,11,10,8,14,11,6,18,14,8,6,9,6,11,10,4,8,8,6,13,8,14,6,12,8,13,7,11,12,16,8,7,11,17,7,16,7,15,15,12,12,16,15,6,7,14,15,11,10,13,10,9,14,10,8,9,12,18,10,14,14,10,10,10,12,8,8,10,11,8,13,12,11,11,10,11,10,12,12,15,10,15,17,15,11,9,11,8,8,13,12,11,11,9,11,5,36,34,30,40,31,41,30,36,40,30,39,35,23,26,24,28,38,33,36,38,31,39,36,38,24,37,30,33,38,43,36,41,34,36,27,30,36,35,35,37,40,29,41,35,37,38,37,30,38,42,38,39,36,31,31,37,34,27,34,33,28,37,38,35,30,24,38,34,31,37,42,35,38,49,42,37,39,31,42,45,50,30,34,35,30,26,38,28,37,32,37,34,35,38,34,36,1e+08,34,40,38
8,14,13,9,18,6,11,19,7,17,15,15,11,14,11,11,4,8,14,8,18,8,11,14,16,5,9,11,7,8,19,13,15,6,10,21,18,16,10,11,9,18,16,16,8,8,13,15,13,16,13,10,14,15,11,14,10,14,10,11,14,10,17,15,14,12,19,13,12,13,11,12,15,12,17,14,10,14,15,12,9,14,8,16,15,11,16,15,12,15,9,11,20,13,14,18,10,8,15,6,30,30,42,34,40,29,40,32,33,44,24,34,20,34,38,38,23,38,27,32,21,25,33,26,26,28,38,39,27,29,33,28,44,24,41,46,34,32,20,40,27,36,30,30,33,33,29,41,31,28,34,18,38,51,32,33,25,45,34,48,30,28,27,35,41,37,28,37,29,34,31,31,28,34,29,37,33,42,31,29,31,35,36,31,49,30,43,39,35,25,32,28,52,32,35,33,34,1e+08,32,43
12,13,8,9,10,7,7,7,10,4,18,10,9,22,6,7,3,16,10,6,7,5,8,13,7,10,10,9,5,16,9,10,19,9,8,11,11,10,8,13,9,7,8,8,11,18,14,6,8,9,15,12,12,10,11,10,16,8,11,12,5,5,9,9,20,14,15,17,18,11,6,7,7,7,11,8,9,7,16,12,13,13,16,14,8,7,16,7,9,8,9,11,10,9,13,12,9,11,13,14,42,39,29,36,26,48,31,35,52,33,38,32,29,25,21,39,44,35,40,43,32,45,38,40,27,37,33,32,38,44,40,47,31,39,30,32,35,40,38,30,41,31,44,44,39,42,37,27,39,40,41,40,33,33,33,48,41,30,35,33,29,41,37,30,31,27,46,32,29,50,40,42,39,41,36,31,40,33,46,41,46,37,31,45,31,32,33,26,33,42,39,29,29,31,24,47,40,32,1e+08,34
9,12,10,9,8,7,8,12,6,10,12,10,8,12,8,7,2,10,11,7,8,7,9,8,10,6,8,10,7,9,11,7,11,9,7,7,9,8,7,9,10,8,8,9,9,9,12,14,10,8,10,6,9,8,7,8,10,7,9,7,11,9,9,8,10,9,12,10,10,8,9,7,8,7,9,11,9,6,10,6,11,11,8,8,9,8,8,10,10,9,6,8,9,8,12,10,9,10,8,7,38,39,37,34,34,37,36,36,33,38,31,36,27,36,27,43,32,34,30,37,27,31,36,36,23,37,38,41,33,39,32,33,38,30,32,39,33,34,25,40,38,33,37,30,34,39,34,43,39,34,36,28,39,37,32,37,33,34,37,34,26,35,31,35,38,31,29,32,30,32,30,34,38,37,37,40,36,43,37,36,39,34,35,35,37,29,42,34,30,39,35,27,39,35,32,35,38,43,34,1e+08
