11,12,14,15,18,14,11,9,18,13,19,10,16,14,11,11,8,17,8,14,15,12,12,11,11,20,10,12,13,18,12,17,20,17,13,19,13,17,17,25,10,20,25,12,12,18,16,13,14,17,18,13,25,16,19,20,12,20,11,20,16,17,19,21,22,13,14,19,18,13,19,17,18,17,19,15,16,14,18,20,14,23,12,16,17,22,17,25,10,15,14,22,19,15,20,17,13,19,17,15,41,36,29,29,33,40,33,32,47,29,37,37,26,26,26,30,36,34,30,40,30,43,34,39,34,35,30,32,42,41,32,36,33,39,33,33,36,32,29,32,38,28,38,38,34,37,42,28,39,49,43,35,31,33,36,42,39,29,32,34,22,36,34,32,32,28,41,34,35,41,1e+08,41,38,47,34,28,37,32,36,45,43,30,33,38,30,32,36,29,35,35,34,27,31,37,32,42,42,31,40,30
7,13,16,18,14,14,17,13,17,12,18,11,17,16,13,13,5,21,10,16,17,14,17,15,11,13,14,14,11,14,18,13,23,16,17,16,16,16,17,17,16,14,15,18,17,18,10,18,21,16,13,7,19,15,12,12,12,23,11,17,13,11,18,18,14,15,11,17,20,18,16,15,18,15,11,23,14,16,16,19,13,17,14,17,16,15,13,22,13,14,14,25,22,19,19,17,11,16,18,20,37,35,24,31,28,39,28,38,44,34,36,36,25,27,20,32,34,34,33,40,28,42,35,38,26,40,32,32,33,37,35,39,34,35,35,33,38,38,30,29,44,28,37,38,39,39,43,31,38,36,43,29,33,28,35,42,33,29,30,37,27,35,32,31,35,31,40,34,32,37,41,1e+08,34,39,35,31,35,36,37,40,38,28,31,37,32,33,36,30,35,38,38,25,32,38,32,40,35,31,42,34
15,18,17,13,21,16,14,14,21,18,24,13,21,25,17,18,5,32,16,24,14,15,28,14,14,25,19,15,6,25,16,12,22,24,22,32,24,18,22,21,25,16,19,15,18,19,25,23,14,24,20,20,19,26,20,20,25,24,15,22,16,9,25,12,24,23,25,31,20,22,20,19,24,25,27,19,19,26,27,25,16,16,25,23,22,24,21,26,11,21,24,23,16,27,14,18,16,24,21,19,42,32,21,40,37,46,32,42,45,27,41,33,26,26,24,33,37,39,47,39,32,47,37,38,24,38,28,31,34,39,41,45,32,36,30,31,35,47,41,34,40,25,52,41,36,47,32,28,49,37,34,40,36,32,35,48,40,28,35,27,28,37,32,39,32,26,40,31,28,43,38,34,1e+08,40,43,38,53,30,41,40,47,37,34,39,24,34,36,24,42,41,48,32,32,32,31,44,38,28,39,38
10,11,16,14,22,17,12,14,12,17,16,13,19,12,17,14,6,18,7,17,17,10,13,11,18,10,15,12,10,16,19,16,17,17,17,18,20,20,13,20,21,10,25,16,17,15,20,18,20,19,15,19,18,25,17,20,15,23,16,20,21,15,20,15,19,25,9,21,17,22,18,18,20,14,18,17,12,15,20,21,12,19,19,20,21,26,18,24,13,16,21,22,22,19,11,21,10,14,16,14,37,28,29,38,34,40,34,34,41,31,45,40,22,28,25,31,39,37,35,37,29,39,38,32,25,29,35,30,53,39,38,38,29,38,31,35,36,40,31,36,35,28,42,41,36,33,36,36,40,48,44,37,28,30,32,41,35,33,35,30,24,41,33,36,32,27,41,35,30,43,47,39,40,1e+08,38,39,41,37,39,39,46,38,35,40,32,33,42,33,35,38,35,34,35,36,28,46,49,34,41,37
19,20,11,11,19,15,15,20,18,12,19,17,18,18,15,15,16,16,15,18,12,14,11,12,20,20,8,16,24,20,21,15,22,14,26,15,21,19,19,21,15,18,17,11,14,15,19,19,20,25,25,19,22,10,28,11,19,12,12,25,21,18,27,20,14,18,15,14,22,24,18,29,10,18,23,21,15,18,17,13,17,12,14,16,21,22,15,16,19,11,22,20,17,13,17,10,12,12,12,18,40,35,26,38,28,42,29,39,43,30,39,36,30,27,22,31,48,40,39,38,32,37,38,34,20,38,42,30,36,39,51,42,34,30,26,33,40,37,31,31,38,25,44,41,35,38,37,32,37,36,31,30,34,29,29,39,36,34,39,31,22,37,33,37,43,33,39,34,37,44,34,35,43,38,1e+08,37,42,34,37,36,38,31,32,32,30,41,34,29,38,44,32,29,30,30,31,37,42,29,36,37
13,12,21,16,21,20,23,18,21,17,18,8,17,19,21,29,5,14,4,23,21,17,20,11,15,22,21,13,4,17,21,8,13,16,19,18,19,17,21,19,14,15,14,12,16,17,16,20,24,16,17,20,12,20,21,17,22,17,20,19,18,13,16,15,17,19,18,20,15,24,23,23,17,21,20,20,17,15,16,18,14,20,17,15,20,18,11,17,16,19,14,18,18,13,15,14,25,19,16,8,32,30,37,38,36,30,33,35,36,38,34,38,21,30,23,31,32,33,38,33,27,33,35,33,24,35,30,34,23,36,34,29,32,32,42,38,32,36,31,37,30,27,42,34,36,33,28,30,31,32,30,29,24,36,29,37,31,32,36,39,33,27,21,39,29,27,28,28,25,34,28,31,38,39,37,1e+08,40,35,32,31,41,28,36,30,37,34,36,35,33,30,40,31,38,27,29,31,37,37,31,40
14,20,11,15,21,11,13,11,20,21,28,17,21,18,20,19,5,20,17,25,15,10,21,18,15,26,18,13,7,28,15,8,20,20,26,26,24,20,24,18,18,20,26,16,15,19,26,19,21,23,20,23,23,23,20,20,22,20,14,23,17,10,23,20,24,20,20,18,22,32,23,19,19,23,24,26,20,20,27,18,14,16,21,16,18,17,17,17,12,18,17,22,17,22,23,19,21,19,24,16,41,34,27,43,34,43,29,43,46,29,39,34,25,25,23,31,38,41,45,40,34,40,44,41,24,32,31,36,30,39,44,39,27,41,31,36,34,45,38,34,42,27,52,46,35,41,30,25,46,39,36,38,31,31,36,41,37,28,35,31,27,36,27,40,32,26,40,35,28,39,37,35,53,41,42,40,1e+08,38,38,31,48,34,36,35,28,34,38,25,43,38,44,36,31,30,33,37,39,33,40,36
18,14,16,11,13,15,15,15,9,21,13,15,18,10,13,14,8,10,12,15,13,12,11,12,18,16,16,18,7,13,11,13,14,16,10,18,14,19,18,15,5,14,16,11,10,13,14,12,14,14,8,13,16,18,9,16,15,17,17,13,23,18,16,14,16,12,12,11,14,12,11,11,11,17,13,17,16,13,14,16,17,13,11,7,17,14,10,15,17,23,12,14,13,11,19,13,21,25,16,9,36,31,43,33,42,39,40,36,33,40,28,39,31,42,36,46,31,39,35,32,24,36,34,32,22,29,43,42,30,36,36,30,39,31,36,38,34,34,23,40,36,32,36,37,31,36,31,39,34,37,31,25,34,42,32,32,32,41,35,37,33,35,27,29,40,35,32,34,26,32,32,36,30,37,34,35,38,1e+08,29,33,36,34,40,35,39,40,39,40,37,29,30,25,37,28,37,32,31,42,33,43
15,12,13,15,21,14,12,15,18,17,20,13,18,19,11,13,12,18,8,18,14,13,12,14,17,19,15,10,11,16,19,14,20,16,19,20,15,13,13,9,15,19,10,13,22,18,19,15,18,15,18,20,14,18,16,13,21,16,15,17,14,11,15,14,17,17,15,20,21,18,20,17,12,16,22,11,11,14,21,18,17,19,15,25,15,14,20,13,12,17,18,20,19,17,15,15,12,13,15,15,43,40,27,33,27,42,33,37,43,30,36,33,25,27,21,33,47,31,38,37,31,37,33,42,27,41,28,35,33,41,36,48,32,35,31,34,33,38,35,37,47,30,39,38,41,39,35,35,39,36,37,37,33,32,30,44,38,29,32,30,24,45,33,29,35,28,44,32,30,42,36,37,41,39,37,32,38,29,1e+08,42,48,30,32,47,29,34,40,27,32,40,39,30,29,32,29,43,42,31,46,37
16,15,13,16,15,13,13,18,14,16,18,11,14,14,12,11,13,11,12,11,10,11,16,13,14,23,9,15,11,14,12,16,22,16,23,13,13,17,15,19,16,21,16,15,17,16,15,10,8,17,21,12,23,17,16,21,14,20,13,19,17,13,14,20,19,10,15,20,17,14,13,17,17,15,17,20,15,16,18,17,17,19,16,15,20,21,19,20,19,14,15,13,18,12,20,16,12,17,16,25,35,37,28,35,27,46,29,33,37,29,38,31,28,29,27,34,46,34,31,44,27,41,40,37,26,37,36,30,38,41,40,42,29,31,29,36,37,30,31,37,44,32,38,36,40,38,39,28,35,39,41,36,37,33,30,45,42,28,40,30,21,41,31,29,35,31,41,33,35,46,45,40,40,39,36,31,31,33,42,1e+08,44,33,34,38,29,34,38,29,33,38,31,23,33,39,33,40,45,29,41,36
14,17,14,11,16,11,18,13,16,13,18,10,19,16,13,15,8,21,9,15,15,13,17,11,12,24,13,10,9,17,14,12,19,21,18,25,12,18,19,19,18,27,18,13,15,19,15,21,14,23,20,12,27,23,20,19,15,23,9,22,19,9,21,26,21,23,16,21,18,15,14,20,17,22,15,18,16,17,19,24,17,20,17,17,19,17,24,14,14,19,22,27,25,18,19,20,13,18,15,24,49,34,28,43,33,44,33,33,49,32,43,32,25,26,24,28,42,40,41,41,30,48,37,42,25,36,34,33,41,39,41,45,34,40,29,29,32,39,29,36,49,31,42,40,45,42,40,34,45,46,48,37,35,37,33,49,38,26,40,31,28,45,28,38,35,27,43,33,30,44,43,38,47,46,38,41,48,36,48,44,1e+08,30,34,40,33,35,52,21,38,38,40,31,29,35,33,55,50,31,46,39
26,26,15,28,24,21,23,22,12,17,28,25,24,16,14,14,6,21,20,10,19,14,16,31,17,13,12,16,5,18,22,25,18,25,22,22,17,27,15,13,14,19,18,27,26,19,19,25,23,18,20,17,16,14,18,23,18,16,23,19,14,9,23,16,23,15,27,19,17,18,23,21,22,14,25,24,28,27,26,17,25,19,23,22,23,15,16,18,12,22,17,13,13,20,29,25,9,22,24,23,24,34,39,42,28,41,42,34,32,43,28,37,16,30,34,39,26,48,47,35,20,33,46,30,18,29,44,42,34,35,38,33,43,25,31,34,36,45,18,37,38,29,44,38,33,36,30,40,38,25,32,21,46,42,38,35,32,39,40,37,18,32,28,30,42,34,36,42,23,40,30,28,37,38,31,28,34,34,30,33,30,1e+08,39,34,37,41,34,37,48,33,37,20,36,30,37,35,30,35,37,34
16,21,16,19,19,15,25,17,11,26,20,18,21,13,21,22,4,16,9,14,18,21,13,17,24,15,19,14,4,20,22,14,21,20,18,20,17,22,26,20,14,19,22,22,23,15,20,29,22,21,17,21,23,19,18,17,15,19,20,20,19,14,21,15,18,24,15,14,20,20,18,19,14,19,18,19,18,23,21,21,14,23,15,18,25,14,21,16,13,28,16,18,28,17,22,21,22,23,17,17,35,33,32,40,33,35,34,34,33,40,30,39,26,27,22,37,32,38,36,29,22,36,36,32,24,33,38,40,30,30,36,31,36,33,39,32,36,41,24,46,36,31,37,30,33,37,31,40,36,28,33,19,38,41,35,33,32,31,39,37,29,32,24,34,34,31,30,43,29,34,33,31,34,35,32,36,36,40,32,34,34,39,1e+08,35,40,34,36,34,45,30,37,27,38,29,31,28,34,36,31,35
13,14,9,13,15,12,15,14,20,14,24,15,16,19,12,14,11,23,10,22,13,13,11,17,11,18,14,7,7,21,17,12,25,18,17,25,23,18,16,15,12,21,18,17,19,17,23,19,16,17,22,20,19,21,21,11,18,22,17,22,17,10,19,11,17,22,19,21,23,17,18,22,13,19,26,17,15,19,24,22,14,21,15,31,18,20,27,15,12,17,22,17,19,27,15,22,14,20,16,25,40,34,28,33,31,47,33,32,37,33,34,31,28,24,22,34,46,35,39,33,32,41,33,41,23,40,31,35,33,42,38,41,32,33,33,32,34,37,32,31,39,30,38,35,38,42,38,33,43,31,39,38,28,32,27,42,41,31,34,29,29,38,33,30,35,28,35,34,30,47,38,37,39,40,32,30,35,35,47,38,40,34,35,1e+08,31,31,36,30,32,40,40,30,29,32,29,38,35,31,45,35
16,18,20,20,18,18,25,12,13,17,16,20,19,12,20,19,12,15,6,14,27,15,11,22,22,14,17,16,7,18,21,12,21,12,12,14,16,16,20,12,15,16,18,25,15,20,15,22,19,18,16,14,20,13,18,14,18,14,21,21,17,11,16,19,17,17,17,13,20,23,21,14,13,19,14,16,13,15,21,17,22,16,11,16,19,15,17,15,15,13,16,16,20,18,17,18,18,24,16,12,25,28,36,36,37,32,35,37,35,43,24,37,22,37,36,35,29,36,28,26,18,30,34,30,23,30,40,41,34,28,33,30,43,27,34,36,30,32,18,46,27,34,31,27,33,34,30,41,30,26,37,18,37,50,31,29,26,41,29,50,27,31,26,37,43,39,27,36,27,35,30,32,24,32,30,37,28,39,29,29,33,37,40,31,1e+08,33,41,38,38,26,33,19,50,30,33,35,30,49,31,37
25,20,13,22,25,22,13,20,13,14,17,20,23,15,11,13,9,19,15,14,15,17,18,20,16,16,17,18,16,16,14,21,18,24,21,25,18,24,18,19,17,18,19,17,19,19,19,21,16,18,14,15,19,16,16,24,13,18,15,17,18,10,22,20,21,18,20,19,16,15,20,18,24,19,19,19,20,22,23,22,18,12,21,20,23,22,18,22,15,19,15,15,12,18,20,15,14,24,19,19,34,36,29,34,28,36,28,35,36,37,28,39,28,29,29,41,34,38,37,32,22,37,41,37,23,32,40,44,27,31,39,33,37,32,35,31,39,39,25,34,36,33,36,35,31,33,29,32,38,33,35,21,36,36,36,33,35,32,35,39,24,31,29,26,36,32,33,42,29,36,32,33,34,33,41,34,34,40,34,34,35,41,34,31,33,1e+08,32,37,33,35,35,19,33,26,33,36,26,30,32,29
16,19,17,17,20,16,21,14,18,23,23,18,18,13,21,15,10,22,9,17,16,13,13,16,25,22,13,14,11,18,22,16,21,14,15,16,18,21,15,12,19,24,14,21,24,22,19,20,18,18,24,14,21,19,19,18,20,26,20,21,13,10,17,22,24,22,19,22,20,19,20,24,13,18,24,16,13,18,21,28,21,26,18,16,18,9,22,14,11,23,18,22,28,17,20,23,16,19,16,25,41,35,41,39,31,38,39,32,36,38,30,36,21,30,29,37,42,39,34,33,23,36,37,31,21,33,33,41,49,35,41,42,37,31,31,35,32,44,24,41,35,37,35,30,40,34,33,41,35,34,43,27,42,39,34,37,30,38,37,34,19,41,31,35,37,35,42,37,27,37,36,36,36,42,34,36,38,39,40,38,52,34,36,36,41,32,1e+08,37,42,35,35,23,38,31,36,39,38,43,33,42
17,17,21,20,22,17,13,19,7,21,16,14,17,13,16,13,10,19,14,10,16,16,8,17,20,7,14,21,13,11,16,16,16,15,12,14,15,15,12,7,11,8,10,19,21,15,11,14,13,9,9,12,9,15,12,9,13,15,23,15,19,16,18,10,12,13,11,11,12,15,15,17,12,13,16,18,12,10,10,13,16,11,15,15,15,10,11,13,19,16,11,11,10,16,20,8,11,16,16,11,26,31,44,32,35,33,41,27,27,44,24,32,25,41,36,42,27,31,25,26,17,23,32,26,18,29,49,37,28,30,28,30,41,23,35,35,37,33,18,40,26,34,29,27,29,31,27,46,25,26,29,16,39,40,26,26,33,44,39,43,24,30,25,33,41,40,28,37,24,34,29,30,24,33,29,35,25,40,27,29,21,37,34,30,38,37,37,1e+08,34,29,28,21,46,28,41,27,28,39,26,34
23,15,14,23,24,21,20,19,16,18,27,19,25,19,11,13,7,27,11,15,21,14,19,21,17,18,15,13,8,17,23,20,20,31,19,27,18,24,24,20,21,16,19,20,23,17,16,23,18,24,17,12,23,23,19,25,23,26,19,21,17,11,27,19,22,16,22,25,19,20,24,23,23,20,19,28,31,28,26,21,23,19,24,14,25,19,18,30,11,23,16,17,15,21,25,16,12,29,24,21,28,31,27,47,33,34,31,39,30,33,33,36,22,28,26,34,33,44,50,33,22,30,38,32,22,32,38,43,31,35,42,32,41,33,29,32,39,50,26,39,36,32,45,37,29,35,29,38,38,30,32,25,42,32,41,38,27,38,39,35,25,32,27,32,40,26,31,41,28,35,35,35,42,35,38,33,43,37,32,33,38,48,45,32,38,33,42,34,1e+08,40,40,26,35,30,32,35,37,35,33,30
19,16,16,16,20,17,16,18,18,10,19,17,21,19,15,13,8,19,15,16,13,17,15,19,14,18,10,13,13,20,17,18,18,20,21,22,14,14,16,15,18,10,16,16,18,22,21,21,20,20,18,19,12,20,20,15,24,24,11,17,16,14,26,15,13,13,21,17,23,25,22,25,18,19,18,18,16,19,24,17,12,14,21,22,19,24,13,20,19,12,22,20,11,18,12,14,10,16,15,21,40,38,26,36,21,42,27,42,41,28,37,36,28,29,25,37,42,35,41,36,27,33,42,40,24,42,33,30,34,36,43,41,33,31,34,32,42,42,32,29,44,26,40,41,35,39,34,32,46,33,33,34,37,31,31,43,38,32,33,27,25,41,30,33,36,30,37,42,22,45,35,38,41,38,44,30,38,29,40,38,38,33,30,40,26,35,35,29,40,1e+08,35,27,29,34,35,41,32,25,42,39
10,10,16,20,29,18,23,16,19,19,28,15,21,23,15,17,5,27,11,26,25,13,15,20,13,28,23,13,4,16,28,15,29,23,22,29,17,21,24,23,20,15,21,18,19,13,24,23,30,16,19,21,25,23,27,18,27,25,14,27,18,13,25,11,17,24,25,27,23,27,28,28,22,23,22,26,25,28,30,20,15,24,16,20,24,23,24,25,12,23,23,21,19,23,22,14,19,23,24,14,33,32,29,49,30,41,35,37,39,28,36,34,20,25,22,34,31,37,42,33,30,35,39,38,23,38,28,36,29,32,38,36,34,39,35,32,32,41,40,33,36,26,49,37,30,38,28,32,41,29,37,36,28,34,34,42,34,26,30,35,31,30,30,38,29,27,33,36,24,32,34,38,48,35,32,40,44,30,39,31,40,37,37,40,33,35,35,28,40,35,1e+08,32,30,29,27,44,37,32,39,35
8,10,20,14,18,13,16,15,23,13,16,12,12,23,23,21,4,16,11,31,17,15,20,15,8,23,21,6,5,19,18,8,15,16,22,18,21,14,20,13,19,13,16,5,9,11,22,17,22,14,16,20,16,16,22,14,18,8,14,23,13,5,18,8,13,20,15,19,16,25,21,24,15,20,20,16,10,23,19,16,12,8,21,12,17,18,15,19,6,16,14,15,14,24,10,8,13,11,7,7,30,32,19,33,31,28,23,28,32,18,30,26,19,19,16,22,26,24,35,27,45,29,26,25,23,26,19,18,19,24,29,28,19,29,29,31,26,32,45,21,26,21,34,33,23,32,23,17,34,32,23,40,17,23,25,28,25,24,25,24,47,26,22,29,18,19,24,24,21,30,27,25,32,34,29,31,36,25,30,23,31,20,27,30,19,19,23,21,26,27,32,1e+08,21,23,18,30,34,28,29,27
16,16,22,21,13,20,23,15,12,21,13,19,21,8,16,22,12,13,15,12,24,17,9,21,25,16,24,24,8,20,24,13,24,13,11,13,19,13,16,14,18,21,15,19,18,19,18,17,20,15,15,13,20,14,19,17,18,15,20,21,22,19,11,16,18,12,14,16,21,23,22,11,16,19,15,17,12,17,21,15,21,22,10,16,18,12,19,13,18,23,15,13,24,17,19,18,23,22,21,10,26,33,40,38,35,33,36,32,26,46,26,37,22,37,33,46,30,38,26,28,17,30,30,30,21,29,40,37,32,33,31,30,43,26,38,40,30,32,19,49,29,34,31,27,30,30,25,40,31,28,33,18,42,45,31,28,29,44,35,52,28,36,31,33,46,38,30,37,28,32,31,32,32,35,30,38,31,37,29,33,29,36,38,29,50,33,38,46,35,29,30,21,1e+08,33,40,27,35,52,29,39
6,14,10,11,16,10,10,10,10,16,12,10,16,9,12,12,12,14,10,13,14,12,13,12,16,11,12,10,11,10,20,8,15,12,15,12,19,12,11,15,18,15,12,18,12,11,10,12,15,13,13,12,14,18,17,8,15,17,12,18,12,9,14,16,11,14,7,15,9,18,17,13,13,13,15,14,10,14,11,16,11,16,10,13,15,10,16,12,9,15,16,15,17,17,14,14,10,15,12,16,33,35,27,29,24,37,24,35,33,29,33,34,25,25,25,33,34,25,26,35,26,34,29,35,25,33,28,24,32,42,30,33,29,31,30,34,31,27,27,33,35,26,30,27,38,36,39,27,35,36,36,24,32,30,33,35,35,26,28,31,25,34,34,29,31,32,38,29,41,39,37,38,32,36,30,27,30,28,32,39,35,30,29,32,30,26,31,28,30,34,29,23,33,1e+08,27,32,38,32,31,35
22,22,13,20,14,10,14,21,15,20,17,25,24,10,11,8,16,22,21,6,14,18,21,22,18,10,6,26,17,15,11,19,14,20,17,15,19,21,21,16,16,11,20,14,20,21,14,11,7,15,13,15,16,15,11,13,13,11,17,9,16,21,17,17,17,9,18,8,12,17,10,13,19,11,15,28,13,10,13,14,11,6,18,11,15,19,11,18,15,10,23,19,14,15,24,15,5,21,20,18,29,29,37,33,26,31,35,30,28,35,24,32,26,38,35,36,32,38,33,29,19,26,33,30,23,28,40,36,35,31,35,33,35,24,25,27,37,33,18,38,32,35,33,32,27,29,30,38,30,28,29,22,44,38,29,31,27,44,37,35,15,30,29,36,47,43,31,34,24,34,32,32,31,28,31,29,33,37,29,33,33,37,31,29,33,33,36,41,32,35,27,18,40,27,1e+08,29,34,35,24,32
16,12,15,16,19,16,16,11,12,12,17,16,18,18,11,18,14,23,11,17,11,9,14,14,14,22,15,10,6,22,16,14,23,18,12,18,9,17,19,19,13,20,20,14,19,17,18,22,12,20,18,13,26,20,18,23,11,20,13,20,14,15,19,25,22,14,14,21,26,18,16,23,19,19,14,17,17,19,19,24,17,18,15,27,19,25,21,19,11,17,24,18,22,17,15,21,11,18,14,23,46,33,30,33,34,42,32,36,48,31,45,30,27,26,22,30,38,39,41,41,28,45,34,37,30,32,34,34,41,36,37,42,31,36,35,38,37,39,34,33,39,27,40,45,41,41,38,30,40,38,43,31,32,35,35,47,40,27,37,28,27,46,27,28,31,29,40,35,31,42,42,40,44,46,37,31,37,32,43,40,55,35,28,38,35,36,39,27,35,41,44,30,27,32,29,1e+08,36,33,47,35
11,12,15,17,23,11,17,12,18,20,20,11,19,18,16,13,10,15,8,17,17,8,9,12,13,21,11,13,11,18,17,12,22,12,19,15,23,17,14,21,22,18,24,11,14,17,14,11,21,18,18,16,18,20,20,17,20,19,11,19,15,10,15,16,16,18,12,16,16,23,20,18,22,11,19,17,12,16,17,18,12,22,16,19,16,18,18,20,13,16,18,19,21,16,20,15,13,18,18,16,36,34,30,40,31,41,30,36,40,30,39,35,23,26,24,28,38,33,36,38,31,39,36,38,24,37,30,33,38,43,36,41,34,36,27,30,36,35,35,37,40,29,41,35,37,38,37,30,38,42,38,39,36,31,31,37,34,27,34,33,28,37,38,35,30,24,38,34,31,37,42,35,38,49,42,37,39,31,42,45,50,30,34,35,30,26,38,28,37,32,37,34,35,38,34,36,1e+08,34,40,38
12,9,20,16,15,20,22,19,11,20,18,13,14,9,20,23,7,10,8,20,19,13,13,17,19,12,21,18,12,19,20,8,16,11,8,13,13,16,16,13,14,22,16,12,16,9,21,22,20,13,20,21,17,14,24,12,16,13,21,22,18,12,12,14,21,18,13,15,17,19,20,16,10,16,22,12,8,17,21,12,21,23,12,14,19,10,20,11,14,18,14,15,22,12,21,22,23,19,17,9,30,30,42,34,40,29,40,32,33,44,24,34,20,34,38,38,23,38,27,32,21,25,33,26,26,28,38,39,27,29,33,28,44,24,41,46,34,32,20,40,27,36,30,30,33,33,29,41,31,28,34,18,38,51,32,33,25,45,34,48,30,28,27,35,41,37,28,37,29,34,31,31,28,34,29,37,33,42,31,29,31,35,36,31,49,30,43,39,35,25,32,28,52,32,35,33,34,1e+08,32,43
14,12,11,13,16,14,14,10,22,15,27,12,22,23,12,17,7,21,9,16,17,9,16,15,15,20,11,10,13,30,15,11,25,21,14,25,16,12,14,14,19,22,15,12,16,26,19,12,12,19,25,15,17,25,17,16,16,21,16,13,14,9,16,21,27,16,14,23,26,20,14,15,22,19,20,17,17,17,27,20,15,25,17,20,16,17,24,16,16,18,22,19,26,14,16,23,17,16,19,23,42,39,29,36,26,48,31,35,52,33,38,32,29,25,21,39,44,35,40,43,32,45,38,40,27,37,33,32,38,44,40,47,31,39,30,32,35,40,38,30,41,31,44,44,39,42,37,27,39,40,41,40,33,33,33,48,41,30,35,33,29,41,37,30,31,27,46,32,29,50,40,42,39,41,36,31,40,33,46,41,46,37,31,45,31,32,33,26,33,42,39,29,29,31,24,47,40,32,1e+08,34
12,10,16,14,18,15,13,19,14,18,16,11,15,18,13,14,10,13,12,16,15,13,18,13,11,14,15,15,8,13,15,9,13,15,16,16,21,11,18,13,11,15,10,12,17,11,16,14,16,15,18,19,15,16,20,9,21,12,11,19,16,15,17,7,12,19,11,15,14,18,21,23,10,16,18,18,16,16,16,11,18,14,14,14,14,12,18,13,12,16,13,12,18,18,14,15,19,17,12,15,38,39,37,34,34,37,36,36,33,38,31,36,27,36,27,43,32,34,30,37,27,31,36,36,23,37,38,41,33,39,32,33,38,30,32,39,33,34,25,40,38,33,37,30,34,39,34,43,39,34,36,28,39,37,32,37,33,34,37,34,26,35,31,35,38,31,29,32,30,32,30,34,38,37,37,40,36,43,37,36,39,34,35,35,37,29,42,34,30,39,35,27,39,35,32,35,38,43,34,1e+08
