32,14,43,16,38,31,31,12,17,32,12,40,21,12,16,26,20,21,17,18,26,33,27,27,32,30,17,24,27,7,38,14,33,21,19,28,31,27,18,9,21,24,34,30,38,49,20,16,18,8,27,23,7,25,25,32,22,24,39,21,30,18,27,18,31,21,39,8,37,25,22,30,35,27,23,34,27,26,13,27,32,30,27,36,27,18,33,23,46,21,25,16,22,6,23,23,22,19,26,23,0,26,25,14,19,21,10,21,26,7,25,14,27,12,22,14,25,4,24,14,21,7,22,21,0,18,26,7,21,26,22,23,22,23,18,13,23,4,25,13,25,23,14,31,21,26,31,25,21,25,23,21,21,22,26,22,21,21,32,4,25,23,12,18,0,26,8,10,8,22,25,16,20,22,20,23,18,21,22,22,24,30,1e+08,33,52,58,42,46,58,57,51,62,56,47,61,57,48,32,44,28,13,14,53,49,54,55,22,43,63,58,18,56,53,62,22,62,16,23,59,55,60,49,64,59,54,61,44,37,58,54,55,55,39,29,46,58,22,41,51,62,66,43,54,47,62,58,58,55,51,53,35,51,67,30,50,45,40,61,39,30,48,67,62,60,33,61,38,47,47,49,51,43,40,49,62,45,53,51,39,55,41,53,62,35,23,41,60,38,46,55,39,18,20,52,54,38,53,42,24,45,32,31,31,46,54,52,41,13,66,53,49,34,63,60,49,30,29,40,26,57,57,58,51,43,59,34,30,48,57,50,20,51,52,44,63,21,61,57,46,65,50,62,59,62,44,52,51,16,46,66,47,62,40,62,50,53,53,56,47,51
37,97,33,36,6,28,55,76,87,24,79,36,88,76,7,8,48,4,72,59,5,9,65,4,96,46,80,76,6,95,61,97,8,82,47,87,28,6,51,85,88,33,35,46,6,14,48,36,4,75,5,5,3,5,10,37,37,6,36,62,20,51,88,4,49,73,36,73,17,4,37,52,36,73,74,72,4,5,79,24,37,7,5,26,65,47,9,5,56,4,9,81,4,85,5,3,6,5,10,3,0,12,8,80,46,39,10,37,8,3,4,2,8,3,5,3,5,2,4,81,5,3,9,37,2,5,12,4,68,11,4,4,4,5,4,3,5,4,4,5,4,4,2,9,35,57,11,8,5,5,4,4,5,4,7,4,7,35,20,2,5,4,5,6,0,10,3,10,4,6,4,81,5,7,4,3,5,4,9,4,90,99,33,1e+08,61,20,84,74,35,50,77,24,29,53,26,36,68,87,81,85,101,103,18,65,78,55,86,94,38,36,9,30,19,27,19,27,10,20,23,22,27,19,35,30,27,38,25,71,17,25,21,55,79,22,19,49,10,42,25,24,26,82,78,61,35,26,20,29,32,63,91,77,25,81,55,43,28,53,88,99,57,68,24,29,84,26,79,35,53,78,23,19,18,19,24,21,31,34,15,23,24,19,18,14,20,42,27,17,19,25,79,9,84,24,25,25,23,64,14,24,87,99,98,74,78,51,86,101,26,44,65,88,38,24,80,99,16,70,66,26,50,26,30,94,29,81,81,69,28,55,84,49,22,25,28,12,37,32,21,29,23,18,29,31,21,24,51,10,21,36,50,27,18,27,25,27,23,17,29,23
37,40,38,34,19,36,47,33,40,23,40,49,47,45,9,22,45,12,42,39,13,16,44,12,58,45,43,48,30,39,50,40,28,47,40,55,36,30,34,34,47,29,47,45,19,40,45,34,2,40,12,13,3,13,13,37,34,6,45,39,22,34,45,2,49,39,45,36,44,12,34,46,49,50,44,51,12,12,41,24,37,26,12,40,44,42,16,13,57,3,8,41,7,39,8,12,7,4,16,12,3,12,15,34,40,36,6,37,12,2,21,1,15,5,7,2,25,4,11,35,4,2,8,37,1,3,12,2,43,11,8,13,7,8,3,2,15,4,21,2,12,15,1,35,34,46,21,15,11,20,13,12,13,8,25,8,12,34,31,4,25,13,12,3,3,16,3,6,3,8,22,41,5,7,4,12,3,11,8,6,60,63,52,61,1e+08,45,77,68,61,60,69,42,48,64,48,61,63,58,69,73,50,46,47,68,70,66,54,74,55,51,18,51,42,46,28,40,18,23,46,41,47,37,50,42,41,49,42,61,44,41,37,59,70,33,42,56,23,53,50,49,50,72,70,68,45,42,45,48,54,59,72,69,50,68,60,56,44,60,70,63,49,65,42,45,60,43,64,38,64,69,42,41,22,37,49,44,48,46,40,47,36,42,45,28,23,53,47,32,41,54,70,18,51,49,41,46,56,58,18,18,58,67,62,68,70,64,70,50,50,63,68,65,55,44,75,63,15,75,66,48,60,42,57,74,53,58,68,63,55,60,51,61,47,42,44,19,62,56,40,52,47,45,50,48,41,49,55,18,41,49,69,50,22,46,45,45,56,46,47,45
21,12,23,10,47,47,15,3,16,15,8,60,11,8,15,46,17,33,13,10,46,25,21,34,33,14,8,13,51,7,47,12,47,12,12,11,47,51,16,8,11,17,48,14,47,48,17,10,11,8,46,48,9,47,14,21,11,25,48,8,32,16,24,11,19,6,48,10,45,47,11,14,46,34,11,18,34,46,8,19,21,50,46,54,21,12,25,48,26,16,24,9,23,4,32,37,24,16,49,37,1,23,40,11,6,18,13,7,36,7,40,1,36,11,25,11,25,6,37,9,18,7,19,7,1,12,23,8,11,28,32,44,24,32,15,11,49,5,40,11,45,49,1,33,11,11,43,40,33,47,44,32,32,32,40,32,33,11,35,6,25,37,13,16,1,49,10,13,8,26,40,9,19,24,18,37,12,32,19,25,20,21,58,20,45,1e+08,39,43,61,52,42,55,65,52,55,65,37,25,37,27,9,10,58,44,50,55,16,35,56,46,20,61,45,51,16,51,16,35,48,54,63,50,48,51,42,47,41,34,40,38,61,51,32,32,64,48,25,40,65,41,65,34,50,47,53,42,144,62,53,54,34,42,65,22,49,43,39,58,35,21,39,55,55,56,17,61,15,42,56,50,49,43,26,50,41,43,58,40,45,40,39,45,39,33,35,40,63,37,46,59,32,20,20,44,38,45,68,28,15,30,25,19,26,43,50,57,37,9,65,58,44,24,56,61,46,21,25,42,24,60,52,42,64,35,61,24,22,41,60,49,20,53,52,41,57,27,54,59,37,61,49,39,46,57,42,44,35,16,45,57,50,40,26,51,43,55,68,61,45,41
38,57,34,35,7,29,56,53,60,24,65,50,85,68,13,8,48,6,63,59,4,10,64,4,83,43,77,76,10,61,60,57,7,84,47,81,29,10,47,56,85,31,46,43,7,26,48,35,5,61,4,4,6,4,11,38,35,6,50,61,22,47,67,5,48,57,50,53,42,3,35,51,53,71,62,60,4,3,63,24,38,9,4,29,64,46,10,4,56,3,8,63,7,60,4,3,7,3,7,3,1,12,9,55,47,42,10,41,8,5,5,1,7,6,8,3,16,4,3,55,4,4,8,41,2,6,12,6,62,9,4,4,6,4,4,3,4,3,5,3,3,5,1,34,37,55,13,9,4,4,4,5,5,4,11,4,4,37,19,4,16,5,3,3,1,7,3,10,3,7,5,63,4,6,4,5,6,5,8,5,74,86,42,84,77,39,1e+08,80,57,55,77,39,44,69,44,58,64,74,81,76,71,71,42,79,88,72,68,89,49,47,17,50,33,41,19,41,15,21,38,37,42,40,42,47,34,50,40,75,31,38,38,64,89,32,42,58,15,46,40,41,45,85,88,77,43,30,39,46,45,65,89,77,44,85,69,51,48,69,92,86,57,72,39,42,80,34,72,33,70,89,41,37,23,40,41,40,44,40,39,38,29,33,36,20,21,46,42,32,36,44,89,17,69,44,38,42,53,61,16,25,74,86,74,80,88,66,89,71,45,65,79,84,49,41,95,86,15,88,70,48,55,30,56,89,52,74,85,72,55,69,69,66,37,40,45,18,53,59,33,51,38,36,40,45,34,44,53,15,29,45,68,37,23,41,44,35,53,36,38,41
35,47,35,35,14,32,53,44,55,24,56,49,54,59,5,14,47,5,54,55,9,10,54,9,60,41,57,53,24,54,59,47,19,54,45,58,32,24,44,49,54,32,51,41,14,33,47,35,5,52,9,7,0,8,11,35,35,7,52,57,22,44,58,5,44,51,52,48,37,10,35,52,53,57,56,55,9,9,53,27,35,22,9,38,54,44,10,7,55,6,9,56,5,54,6,8,7,3,13,7,0,13,11,48,51,36,4,40,12,1,15,5,11,2,5,5,21,1,7,48,4,1,9,40,2,3,13,0,56,9,8,7,5,6,3,3,12,4,15,5,10,11,5,30,34,53,15,11,5,17,7,5,7,8,21,8,5,34,22,1,21,9,8,5,0,13,2,4,1,8,15,56,5,5,5,7,3,6,9,6,65,73,46,74,68,43,80,1e+08,59,52,75,41,47,64,54,57,67,67,75,78,65,64,45,76,76,77,72,79,58,47,15,58,34,42,24,43,15,24,40,42,49,41,49,50,41,51,38,72,39,39,42,66,77,37,42,63,20,51,48,44,49,77,76,72,49,37,43,47,45,60,75,75,52,75,76,51,45,69,80,73,53,70,41,49,76,50,71,37,65,79,41,45,19,41,44,40,49,44,38,42,36,34,39,19,24,51,49,33,41,50,77,15,66,43,39,48,49,60,20,19,67,80,65,144,76,62,81,65,49,67,76,77,58,49,85,73,13,82,66,52,52,37,52,79,54,70,75,69,54,76,66,62,44,38,53,16,61,57,34,48,45,39,47,52,39,43,58,15,38,45,70,44,19,42,45,44,49,40,42,45
27,4,32,15,34,38,15,5,6,24,7,71,26,12,7,34,25,13,9,5,33,11,15,13,21,11,15,26,63,5,48,4,60,27,9,18,38,63,5,5,26,8,83,11,34,76,25,15,4,4,34,41,2,43,12,27,27,8,64,9,21,5,12,4,26,7,64,5,80,42,27,27,81,24,17,12,13,33,9,14,27,63,34,71,15,14,11,41,33,4,8,5,4,5,9,22,5,4,45,22,1,12,27,5,10,34,7,12,12,3,40,7,18,3,5,6,25,2,22,4,4,2,8,12,1,5,12,3,9,9,8,40,4,9,3,4,50,4,40,5,31,49,7,37,9,10,30,27,12,55,40,12,13,8,40,8,13,9,40,2,25,23,12,4,1,45,3,7,2,6,40,5,4,5,5,22,5,12,8,5,23,35,58,35,61,61,57,59,1e+08,49,61,54,75,86,65,93,50,33,46,31,15,16,74,86,69,77,24,45,64,62,13,77,52,49,25,50,18,23,53,55,72,51,54,60,46,56,51,45,46,51,58,59,47,29,67,59,18,46,81,51,81,45,69,83,63,50,61,63,62,52,52,61,74,43,78,50,53,81,57,35,45,65,54,62,35,63,28,36,85,67,54,51,22,51,51,45,63,53,44,52,36,52,48,31,23,46,72,36,53,66,47,13,24,54,51,49,89,34,17,25,33,37,32,59,69,86,61,15,81,92,86,35,64,64,60,35,16,67,32,77,49,50,90,45,76,47,43,47,80,78,24,83,58,51,62,20,75,79,45,73,54,48,58,72,44,54,39,18,47,56,65,52,22,49,58,57,89,63,42,49
46,37,44,43,33,34,35,30,36,41,42,43,45,36,11,36,36,31,38,33,32,35,65,34,58,41,34,35,20,34,51,37,21,41,38,56,34,20,57,32,45,58,34,41,33,28,36,43,26,36,33,26,11,27,16,46,42,33,37,33,33,57,51,26,62,30,37,31,32,26,42,50,33,63,35,62,34,31,36,41,46,21,33,35,65,42,35,26,61,31,35,37,33,32,33,32,33,31,30,30,2,35,34,39,32,38,15,34,36,11,19,6,35,10,33,21,19,4,31,31,32,11,34,34,0,26,35,12,35,37,32,26,33,33,30,21,27,4,19,21,31,24,6,21,35,47,34,34,31,19,26,31,31,32,19,32,31,35,26,4,19,30,12,30,2,30,17,15,14,32,21,37,34,33,20,30,26,31,34,32,39,48,57,50,60,52,55,52,49,1e+08,75,44,55,49,47,50,67,55,58,56,39,42,46,46,62,47,41,54,63,47,19,51,39,43,20,49,12,18,37,43,52,46,40,44,35,45,38,53,36,35,51,62,56,32,52,59,19,42,47,36,58,59,62,44,42,38,52,53,44,60,55,75,61,46,52,47,36,54,51,48,66,73,44,43,41,49,40,35,51,60,35,36,33,46,36,38,46,38,35,38,40,39,40,34,18,42,52,33,42,45,56,19,53,41,35,36,52,55,12,34,55,46,54,52,62,50,57,39,58,47,46,41,63,45,54,48,31,52,41,48,144,38,57,54,46,50,46,61,49,52,53,54,38,38,43,23,48,41,35,50,37,40,35,39,37,41,56,12,37,55,66,36,33,43,39,50,52,49,40,38
44,41,39,37,22,32,56,30,52,28,62,60,71,56,7,21,49,13,59,52,16,19,70,14,75,49,63,68,17,52,66,41,26,68,50,69,32,17,38,37,71,34,48,49,22,32,49,37,7,50,18,17,5,19,13,44,41,14,57,59,25,38,69,7,52,36,57,35,35,17,41,54,63,72,45,64,14,15,58,33,44,19,18,39,70,47,19,17,64,6,15,52,12,51,14,13,12,6,22,12,0,15,16,39,45,38,7,39,18,3,21,3,17,3,12,6,18,3,13,37,12,3,11,39,0,6,15,4,61,16,14,17,13,14,6,6,18,4,21,7,16,18,3,25,35,62,20,16,13,21,17,13,14,14,16,14,13,35,23,3,18,13,12,7,0,22,6,7,6,11,20,52,11,12,12,12,6,13,11,13,53,67,51,77,69,42,77,75,61,75,1e+08,41,51,75,48,65,67,63,70,75,57,57,45,79,72,61,58,70,65,47,13,55,36,43,25,42,13,25,41,37,46,38,48,42,34,51,37,71,35,40,45,69,74,28,42,60,21,51,43,45,52,74,72,75,47,41,42,50,48,69,75,144,51,68,70,43,43,70,70,67,63,73,41,47,61,44,54,35,75,76,37,39,27,38,45,36,47,46,32,41,34,36,41,29,25,51,46,34,37,46,74,13,57,46,40,42,51,63,18,22,63,74,64,75,72,72,79,57,52,75,79,56,65,42,72,67,19,68,56,48,75,41,67,70,53,64,68,66,49,70,57,73,41,37,46,18,64,54,37,54,47,41,44,47,42,46,64,13,39,50,81,46,27,43,49,43,51,44,43,42
14,7,16,12,26,29,11,10,13,13,12,47,12,11,12,26,12,17,15,20,27,15,17,20,16,11,18,13,40,8,30,7,40,11,12,14,29,40,11,7,12,16,43,11,26,40,12,12,9,8,27,30,9,31,14,14,12,15,44,24,23,11,15,9,11,13,44,6,40,31,12,12,42,19,12,13,20,31,10,12,14,43,27,45,17,13,15,30,15,11,15,16,10,5,14,18,10,8,33,17,1,17,22,9,22,15,14,21,19,9,37,16,26,7,12,14,24,6,17,13,9,9,13,21,1,9,17,9,20,16,13,27,11,12,9,10,34,6,37,11,28,35,16,35,22,12,26,22,18,40,27,17,17,13,39,13,19,22,30,6,24,18,12,11,1,33,9,14,9,11,37,16,9,10,10,18,9,17,13,11,20,26,62,24,42,55,39,41,54,44,41,1e+08,54,50,54,52,45,28,35,26,13,12,55,44,47,50,17,39,56,54,17,48,50,59,21,50,19,38,58,65,59,48,57,52,49,51,46,34,55,49,49,50,31,34,50,51,27,43,50,51,59,33,47,45,61,48,55,58,51,49,34,41,62,26,52,40,39,52,37,26,42,52,144,55,18,55,21,45,53,47,51,49,32,48,51,53,58,47,42,46,44,50,48,32,38,43,59,34,46,50,31,17,24,47,49,46,56,33,17,37,28,23,23,41,47,50,39,13,59,53,44,29,56,57,43,26,19,45,22,54,44,48,50,39,52,33,26,52,51,52,24,50,52,46,59,19,49,51,41,65,55,48,55,51,40,47,46,19,52,53,44,44,32,59,47,53,56,51,45,49
24,5,34,8,57,47,20,15,15,21,10,72,12,14,18,48,15,52,5,4,50,21,20,40,33,15,8,18,58,5,44,5,57,13,11,12,47,58,12,5,12,17,61,15,57,64,15,8,16,15,49,51,2,52,15,24,14,27,49,8,29,12,25,16,22,12,49,6,59,48,14,23,59,44,15,17,40,49,10,17,24,59,49,66,20,12,21,51,29,13,21,6,18,9,30,43,22,11,53,40,0,22,55,10,8,29,8,18,38,15,40,1,46,3,29,10,24,3,40,3,13,3,19,18,4,19,22,2,8,23,34,44,19,30,11,9,52,6,40,8,50,52,1,36,6,18,37,55,39,56,44,39,40,34,43,36,40,6,32,3,24,47,13,13,0,53,8,8,3,25,40,6,13,20,13,44,19,39,19,21,16,25,56,29,48,65,44,47,75,55,51,54,1e+08,65,75,79,47,30,38,27,11,9,75,61,47,64,17,44,66,67,21,77,55,54,23,57,30,25,61,51,74,64,55,59,48,60,51,37,53,58,72,56,41,24,68,54,24,46,72,64,71,37,47,59,66,53,65,70,49,54,38,51,74,29,58,46,39,66,40,25,49,66,54,66,23,75,22,34,64,51,50,47,27,64,64,48,66,50,46,54,38,55,54,31,25,46,74,52,45,69,41,21,19,61,58,49,75,31,22,32,30,29,28,47,47,66,49,11,71,69,61,30,66,74,47,25,30,49,19,82,55,53,74,44,68,37,29,39,75,58,19,63,49,51,76,33,67,62,49,75,53,54,61,72,42,61,45,30,52,72,50,60,27,54,60,64,75,60,50,48
33,8,30,34,21,37,45,3,14,22,33,87,61,19,5,17,46,3,31,13,17,4,45,3,45,32,44,59,68,14,64,8,59,60,31,44,37,68,9,8,61,28,102,32,21,88,46,34,2,16,17,23,3,23,12,33,35,1,79,31,17,9,32,2,42,9,79,8,102,23,35,48,111,45,22,17,3,17,33,21,33,69,17,84,45,44,4,23,49,2,5,13,1,14,1,9,1,2,27,9,0,10,13,10,31,38,7,36,5,3,40,3,7,1,1,3,24,1,9,7,1,3,6,36,0,2,10,3,31,5,1,23,1,1,2,3,46,4,40,3,17,46,3,36,31,35,17,13,3,56,23,3,3,1,40,1,3,31,37,1,24,9,12,2,0,27,3,7,3,1,40,13,1,1,1,9,2,3,6,1,35,57,47,53,64,52,69,64,86,49,75,50,65,1e+08,60,112,57,38,63,42,31,33,77,112,72,78,37,55,63,53,8,71,40,41,14,45,5,19,47,47,55,42,47,46,38,46,41,51,37,41,57,67,63,18,57,52,13,43,72,38,73,59,72,122,48,36,52,63,51,57,65,75,66,68,76,47,52,77,69,57,48,73,50,58,43,53,38,27,120,80,47,43,13,42,38,40,59,42,37,41,29,40,40,22,19,43,55,31,43,57,63,8,35,45,41,40,76,42,9,12,38,55,38,64,72,119,90,31,73,119,112,46,63,55,66,57,11,91,48,63,49,36,86,55,69,55,68,53,73,76,35,83,48,41,53,11,65,71,29,75,50,40,49,65,39,45,41,5,45,50,63,43,13,41,46,48,76,49,41,40
15,1,35,9,46,37,24,2,13,13,7,56,12,11,6,28,12,19,1,2,29,27,15,21,17,30,7,10,47,3,38,1,49,12,4,10,37,47,8,4,12,11,51,30,46,60,12,9,9,5,31,32,8,31,35,15,13,16,52,4,27,8,18,9,14,16,52,6,50,33,13,15,49,23,34,27,21,31,5,15,15,48,31,53,15,4,27,32,34,12,16,3,13,4,19,23,13,11,35,23,0,18,29,7,2,18,8,6,22,7,40,5,25,2,14,11,27,4,27,4,15,5,13,6,1,7,18,8,2,16,18,30,13,19,8,10,38,6,40,8,31,38,5,39,2,22,31,29,18,47,30,19,19,18,40,18,18,2,36,4,27,24,12,9,0,35,7,8,5,15,40,3,12,13,13,24,7,18,13,14,17,21,61,26,48,55,44,54,65,47,48,54,75,60,1e+08,70,47,27,34,26,4,7,78,59,56,65,17,39,55,62,18,80,66,59,27,51,25,29,72,54,68,71,66,73,62,62,45,37,74,64,68,62,35,33,61,54,29,41,73,64,67,41,56,57,63,72,55,61,49,52,33,48,71,29,61,45,39,74,45,21,47,55,54,69,23,67,20,36,61,47,58,49,28,71,64,46,69,61,48,68,44,66,73,34,29,41,68,46,46,75,35,18,19,56,64,46,69,26,37,40,27,24,25,54,56,63,50,4,67,68,59,29,55,73,50,21,26,50,20,81,47,72,67,39,73,37,29,40,86,61,19,65,58,45,79,26,72,67,51,68,55,73,62,91,54,56,44,25,58,72,53,64,28,59,65,72,69,56,53,52
30,2,31,17,52,55,19,0,10,21,11,97,26,12,5,50,26,27,12,5,49,15,22,27,34,16,18,26,97,5,67,2,89,26,12,20,55,97,2,1,26,11,109,16,52,109,26,17,1,4,49,60,0,60,8,30,26,11,84,12,27,2,18,1,28,3,84,1,111,60,26,27,106,36,12,15,27,49,11,19,30,98,49,103,22,18,15,60,35,2,11,5,8,6,19,35,8,2,63,35,0,10,38,1,11,36,4,17,23,0,40,0,31,1,8,0,24,1,35,1,7,0,6,17,0,1,10,0,12,12,19,44,8,19,2,0,70,4,40,0,49,60,0,36,12,13,41,38,27,68,44,27,27,19,40,19,27,12,40,1,24,35,12,2,0,63,0,4,0,11,40,5,7,8,7,35,1,27,6,11,25,32,57,36,61,65,58,57,93,50,65,52,79,112,70,1e+08,50,31,48,30,14,17,80,104,68,80,21,49,64,56,8,85,44,45,11,41,6,21,49,51,63,49,51,51,39,54,42,45,41,44,64,62,50,17,63,52,14,39,79,44,79,49,68,107,54,41,65,68,51,58,48,65,82,46,76,52,56,82,60,32,46,66,52,64,28,67,28,29,110,68,49,43,17,49,44,42,65,44,38,46,31,44,44,25,21,39,63,30,48,66,50,8,25,48,44,41,84,32,10,13,31,36,34,57,68,115,69,14,79,118,104,35,64,67,59,32,10,74,35,67,50,41,95,49,76,45,46,50,76,76,25,86,50,42,57,16,74,76,31,74,48,44,52,68,37,48,41,6,42,55,65,44,17,45,51,51,84,59,38,41
40,49,37,37,25,33,48,45,47,29,50,43,50,50,10,20,45,14,50,46,17,20,51,14,60,49,49,46,21,49,48,49,22,47,45,54,33,21,44,47,50,33,42,49,25,31,45,37,6,47,15,16,5,18,20,40,37,10,33,46,25,44,57,6,45,48,33,49,33,15,37,45,42,58,58,54,14,15,48,27,40,24,15,40,51,46,20,16,51,5,12,49,9,49,12,15,10,5,19,15,0,14,20,49,44,39,8,38,15,5,16,5,17,5,10,5,17,4,15,47,7,5,10,38,1,7,14,5,49,13,11,15,10,11,5,5,14,4,16,5,15,14,5,22,38,52,23,20,14,16,15,13,14,11,19,11,13,38,24,4,17,16,12,5,0,19,6,8,6,10,16,49,7,9,7,15,7,13,10,10,59,59,48,68,63,37,64,67,50,67,67,45,47,57,47,50,1e+08,63,58,57,55,58,45,61,64,58,62,64,55,46,15,53,32,43,24,36,13,23,37,37,50,39,44,42,41,46,33,67,34,38,36,68,62,25,31,55,20,49,43,40,42,69,64,57,44,36,37,46,52,60,68,67,44,61,62,45,36,65,61,59,63,65,45,43,62,43,60,45,54,60,33,34,25,39,40,33,44,38,29,35,28,32,35,26,23,49,50,30,37,44,62,15,60,34,38,34,41,61,22,27,63,59,58,67,64,57,67,55,42,59,61,59,55,39,64,59,19,61,51,44,67,36,48,64,44,62,61,68,49,62,60,53,43,33,43,19,45,47,33,48,36,35,40,42,38,34,58,13,33,51,58,36,25,43,41,46,41,39,40,37
40,74,34,44,11,30,54,72,71,27,70,25,51,71,12,11,45,8,67,59,12,8,59,7,64,49,58,46,12,71,41,74,14,49,50,65,30,12,51,73,51,35,24,49,11,16,45,44,7,71,14,11,10,12,16,40,43,7,21,60,15,51,70,7,44,72,21,72,19,9,43,43,24,60,72,71,7,9,66,27,40,11,14,20,59,52,8,11,47,8,10,71,5,71,4,10,6,7,14,7,1,15,11,75,46,42,15,38,8,11,10,1,9,5,7,8,8,4,7,72,6,10,11,38,1,9,15,10,64,10,6,9,6,4,7,9,9,4,10,10,10,9,1,12,35,63,14,11,7,10,9,5,6,6,10,6,6,35,18,4,8,8,9,9,1,14,11,15,10,3,10,71,6,6,6,7,9,5,11,3,72,81,32,87,58,25,74,67,33,55,63,28,30,38,27,31,63,1e+08,76,84,86,81,25,44,62,41,71,80,43,31,15,35,29,30,24,32,18,20,30,30,30,29,30,31,29,39,34,70,22,36,30,53,71,25,26,55,15,43,23,28,28,75,62,38,30,30,25,35,34,63,82,63,29,64,42,38,29,41,73,81,62,61,28,31,71,28,69,33,39,60,26,23,24,29,28,32,28,32,27,31,28,29,26,22,20,43,30,26,23,29,71,15,83,27,36,27,29,66,14,25,144,75,85,67,62,38,74,86,28,39,44,76,43,31,70,81,17,64,55,30,55,30,31,80,27,68,64,66,30,42,83,42,27,34,29,19,33,33,26,32,31,26,33,28,26,27,53,18,30,31,52,28,24,30,30,30,29,25,34,27
34,64,32,36,10,33,54,59,68,26,72,50,65,67,9,9,46,10,69,58,10,14,60,9,73,42,64,64,16,67,64,64,20,65,46,72,33,16,48,63,65,32,46,42,10,26,46,36,5,69,10,11,3,11,9,34,36,8,50,60,22,48,74,5,46,61,50,62,30,9,36,53,47,70,70,69,9,8,73,25,34,15,10,34,60,45,14,11,54,4,8,69,5,66,8,13,5,4,13,9,0,15,15,64,47,37,7,41,12,4,13,4,11,5,7,4,17,2,9,64,4,3,10,41,1,7,15,3,64,9,9,9,5,8,4,4,14,4,13,4,8,11,4,21,33,56,18,15,7,13,9,8,9,9,15,9,7,33,23,2,17,11,8,4,0,13,4,7,3,7,13,69,7,5,4,10,7,7,10,6,72,78,44,81,69,37,81,75,46,58,70,35,38,63,34,48,58,76,1e+08,78,73,73,33,67,75,63,68,80,49,39,17,39,30,35,24,42,14,25,38,35,38,29,38,37,39,47,37,71,29,36,33,58,81,27,37,62,14,47,33,32,41,86,75,64,39,31,37,45,37,68,81,70,36,83,54,43,46,55,79,78,58,71,35,36,70,33,67,36,60,77,37,35,23,29,32,37,37,40,30,32,27,30,31,21,25,47,38,30,36,40,81,17,75,37,36,36,41,63,18,20,76,84,78,75,75,60,84,73,41,59,67,73,49,36,77,78,15,68,61,41,58,31,46,80,39,76,83,79,46,54,75,64,34,37,36,13,49,46,28,43,42,31,41,42,36,37,56,14,35,41,62,33,23,35,36,34,41,37,39,42
35,76,38,37,10,34,55,69,73,26,77,23,67,70,8,19,46,6,72,58,7,8,63,5,73,44,68,64,13,72,56,76,11,67,46,73,34,13,49,70,67,35,28,44,10,20,46,37,7,73,7,8,7,7,11,35,37,4,22,60,19,49,74,7,52,70,22,70,22,7,37,55,25,72,73,73,5,8,74,25,35,10,7,22,63,44,8,8,57,6,9,70,6,71,6,7,6,7,12,8,0,14,11,74,46,38,11,38,10,6,7,3,9,4,6,5,11,3,8,72,6,5,10,38,1,7,14,8,68,9,6,7,5,6,6,5,8,4,7,6,8,8,3,17,35,62,15,11,5,8,7,5,6,6,9,6,6,35,19,3,11,8,7,7,0,12,5,11,7,5,7,70,6,6,5,7,7,6,10,4,79,81,28,85,73,27,76,78,31,56,75,26,27,42,26,30,57,84,78,1e+08,83,75,27,49,65,53,89,83,35,29,14,33,21,25,29,23,12,24,23,22,26,22,28,23,27,32,24,77,18,26,25,50,72,33,25,49,11,41,24,25,28,82,65,49,25,25,27,34,31,54,84,75,27,80,45,47,35,43,75,81,56,64,26,28,76,25,80,32,44,72,21,21,24,22,25,22,25,28,21,21,23,21,24,17,24,41,26,22,25,33,72,14,82,20,26,27,22,59,12,19,84,82,88,78,65,42,79,83,28,41,49,74,35,26,80,81,12,68,75,29,56,25,32,83,27,75,80,68,23,45,82,41,23,24,28,17,31,31,21,32,36,24,29,25,26,20,51,12,25,26,61,26,24,25,26,25,22,21,29,22
34,111,30,33,0,24,53,78,86,22,77,3,63,72,4,5,45,1,72,56,0,4,62,2,89,40,80,61,1,92,40,111,2,61,44,84,24,1,46,84,63,30,7,40,0,0,45,33,2,72,0,0,0,0,1,34,34,2,3,60,5,46,90,2,48,72,3,74,3,0,34,50,3,69,72,68,2,0,78,22,34,0,0,3,62,44,4,0,51,2,5,80,2,84,2,0,2,2,3,0,0,5,3,82,44,36,0,36,5,1,0,3,5,0,2,2,0,0,0,80,2,1,5,36,0,2,5,0,64,2,2,0,2,2,2,2,0,0,0,2,0,0,3,3,32,54,3,3,1,0,0,1,1,2,0,2,1,32,3,0,0,0,0,2,0,3,2,0,2,2,0,80,2,2,2,0,2,1,5,2,93,109,13,101,50,9,71,65,15,39,57,13,11,31,4,14,55,86,73,83,1e+08,128,10,37,57,35,79,81,22,16,2,14,7,10,9,11,2,8,9,7,8,5,14,8,12,21,17,69,4,13,7,38,73,13,5,33,2,30,7,9,13,81,57,33,10,10,9,15,15,44,91,57,9,75,35,28,18,24,77,109,45,50,13,12,81,7,77,15,29,65,8,7,8,5,9,11,8,13,7,9,8,7,9,3,8,30,8,6,6,11,73,2,85,7,13,16,11,60,5,10,86,96,110,65,57,28,86,144,13,22,37,87,22,10,67,109,4,70,62,14,39,10,16,81,9,73,75,62,8,35,85,27,8,17,9,5,11,16,10,14,16,9,11,8,9,7,38,2,11,13,42,11,8,10,11,11,11,8,15,7
