11,12,12,15,14,13,12,13,13,16,15,14,17,14,15,12,12,15,11,13,13,10,17,14,12,14,12,13,13,18,13,15,13,15,14,14,12,15,17,17,15,15,14,16,16,17,18,19,13,15,15,17,17,15,14,11,13,13,11,11,15,14,13,13,18,11,15,14,19,17,15,15,15,16,12,13,13,14,13,16,17,15,16,15,17,12,15,12,16,12,15,11,17,16,16,16,14,14,15,18,16,14,15,17,17,58,62,56,42,65,91,62,50,68,61,59,61,55,105,55,46,82,66,56,53,63,86,59,58,49,51,50,61,66,43,45,56,67,55,43,62,58,56,50,49,103,63,61,51,48,49,63,49,57,68,53,54,50,43,60,54,60,56,47,58,1e+08,60,42,71,41,60,101,63,60,57,64,61,62,49,64,56,46,47,59,63,61,58,52,46,64,57,63,60,64,85,63,55,60,55,57,45,60,62,57,47,52,59,72,55,60
13,13,13,12,11,14,13,13,14,13,15,14,14,16,13,12,15,15,13,17,14,13,20,13,16,12,12,14,14,17,16,16,15,15,17,16,16,13,12,16,14,12,15,13,11,13,14,14,13,13,13,15,15,15,10,13,15,12,15,13,19,13,13,14,13,14,12,17,15,15,12,14,15,15,15,17,17,15,14,15,15,16,15,15,13,14,13,13,11,13,14,13,11,12,12,9,9,13,10,12,11,15,13,11,11,75,96,72,62,72,62,80,78,55,73,79,72,61,59,60,55,58,53,67,62,79,57,84,85,56,62,75,89,61,53,54,56,58,60,64,73,76,58,68,67,61,78,73,63,51,80,70,75,72,61,81,59,66,56,80,57,75,83,61,75,60,1e+08,65,58,69,83,60,67,67,94,76,89,72,70,77,73,58,57,81,77,83,63,59,65,78,56,94,61,88,61,67,64,88,87,72,62,78,84,84,58,59,64,60,64,60
14,11,11,7,8,9,9,9,13,9,9,8,9,10,9,11,11,9,9,10,8,12,10,7,11,5,11,9,11,11,8,7,7,8,7,15,7,10,9,12,8,11,12,10,8,13,9,10,10,11,11,14,7,9,11,12,3,8,10,9,13,10,10,4,12,13,8,15,12,8,7,16,8,9,11,10,10,10,9,7,15,9,9,8,6,11,13,13,15,14,10,11,11,10,12,12,12,13,15,8,12,6,11,13,17,65,55,43,98,59,46,56,55,43,55,61,50,61,44,55,72,43,45,61,54,56,45,66,60,77,52,67,58,48,75,69,60,47,48,83,53,56,44,54,57,44,64,59,59,74,57,48,58,69,44,54,54,57,70,53,61,54,55,74,61,42,65,1e+08,45,91,49,45,48,48,65,48,56,47,55,59,43,73,52,57,59,64,58,46,85,49,55,51,51,64,46,51,47,62,60,59,72,50,50,51,80,83,50,46,82,56
14,15,13,15,16,17,14,15,14,15,15,14,16,12,16,13,15,12,13,13,12,13,16,11,15,13,14,13,16,14,18,15,13,14,13,14,13,15,17,16,14,17,16,19,17,18,18,19,14,17,17,18,14,18,12,14,14,10,17,12,16,17,16,15,11,17,12,17,15,18,12,15,17,15,13,15,15,16,12,15,16,14,18,17,12,14,19,17,12,20,18,19,12,19,15,16,15,14,13,17,16,15,18,17,14,53,55,57,47,56,76,62,56,75,64,56,66,51,86,58,43,62,63,57,60,48,83,54,59,43,56,49,62,61,45,51,56,60,51,45,58,58,93,56,58,64,49,54,57,47,49,62,54,50,63,59,48,54,50,62,56,61,54,46,56,71,58,45,1e+08,46,58,83,63,60,56,62,57,63,61,57,62,45,51,54,52,54,69,63,47,64,59,58,51,59,84,62,55,62,53,54,48,64,55,62,48,48,61,63,44,57
8,8,9,9,9,9,8,10,7,9,5,9,11,6,9,10,6,5,10,10,11,10,9,9,14,11,13,9,11,8,10,10,12,12,10,5,12,9,13,10,10,12,9,9,9,8,11,10,11,10,8,7,12,11,9,8,13,12,13,12,10,10,13,14,13,10,11,13,10,7,5,12,7,7,6,6,6,7,8,11,11,9,7,7,15,11,8,9,13,7,8,9,7,5,9,9,10,6,14,10,10,13,8,10,13,59,51,54,98,55,47,54,58,46,53,58,42,53,42,52,61,47,42,49,52,58,45,66,60,99,53,54,56,53,93,97,54,46,46,112,52,48,48,58,55,50,63,67,56,75,52,46,56,66,49,54,50,58,88,56,53,60,58,82,65,41,69,91,46,1e+08,64,45,48,49,61,55,62,52,64,61,51,83,47,57,58,58,58,51,81,54,49,61,50,58,51,49,52,53,65,57,82,69,59,55,77,89,52,46,110,49
16,12,14,11,18,18,11,17,18,19,19,18,18,16,18,18,14,14,16,17,18,18,20,16,18,13,17,19,16,15,21,19,23,24,21,18,22,18,21,19,18,20,16,12,18,16,24,20,16,19,19,15,23,19,17,17,18,16,20,18,18,14,15,19,17,14,17,13,18,20,20,15,21,20,18,21,18,20,17,21,15,19,20,20,22,13,14,12,12,11,14,13,13,13,17,16,12,13,14,16,15,17,14,17,12,73,95,74,54,79,54,82,74,55,74,73,70,67,58,87,57,61,61,66,72,72,59,96,73,62,63,73,87,72,52,58,67,60,74,57,64,81,58,77,67,60,76,74,68,61,69,85,73,83,82,75,67,65,68,68,68,88,79,54,78,60,83,49,58,64,1e+08,59,81,65,101,79,88,82,77,80,75,58,67,83,82,79,71,62,64,88,77,116,67,113,59,78,68,91,93,76,61,86,105,75,54,66,85,61,63,68
14,11,14,15,11,12,11,14,13,13,13,12,14,9,13,11,11,10,10,16,12,13,16,13,10,16,11,13,9,13,15,16,14,13,12,16,14,15,16,17,15,15,13,15,17,20,18,18,15,13,12,18,15,15,11,11,15,12,13,11,17,17,16,14,13,13,15,16,17,18,11,16,17,17,14,17,14,16,9,15,16,16,15,16,18,11,19,19,19,19,20,19,12,19,12,15,18,17,15,21,16,17,21,15,19,60,62,59,41,61,103,66,51,60,60,59,61,53,116,55,43,74,57,54,53,59,85,56,60,48,55,57,58,62,47,50,59,58,55,46,61,56,78,51,49,89,66,63,51,48,47,66,52,60,63,60,44,52,45,55,52,66,60,49,62,101,60,45,83,45,59,1e+08,64,63,55,65,60,63,53,66,61,49,48,53,57,63,56,57,47,62,60,61,48,58,96,57,55,62,55,53,46,60,57,60,46,55,59,74,50,58
14,12,15,15,12,13,13,12,15,10,16,14,13,15,12,17,15,16,16,19,14,15,17,16,16,16,15,15,13,14,18,16,18,19,19,16,17,16,15,16,15,13,13,14,18,15,18,15,12,12,15,17,16,13,15,10,10,16,12,15,13,16,15,11,13,16,11,10,12,12,17,14,11,11,12,13,19,13,16,16,14,12,14,13,17,14,14,14,12,16,13,14,14,12,14,11,14,18,11,12,14,13,13,12,14,73,67,73,48,73,61,113,72,64,77,72,116,85,62,71,52,63,61,71,65,74,62,74,82,56,91,74,74,103,57,57,80,59,65,54,78,89,60,74,81,64,73,69,84,57,64,105,66,69,123,68,69,75,51,78,70,80,83,52,67,63,67,48,63,48,81,64,1e+08,69,80,84,76,87,73,74,87,53,69,69,75,75,58,61,52,98,90,74,60,82,60,76,66,76,77,75,52,83,78,88,52,51,120,62,49,58
18,12,14,10,15,20,12,15,15,15,21,18,16,20,17,16,15,19,17,16,13,18,18,15,16,10,14,16,13,17,17,15,15,17,14,13,16,13,18,21,18,18,22,15,20,24,20,16,18,16,20,21,21,18,20,18,16,16,14,17,15,14,11,15,16,15,13,18,13,16,19,17,14,13,19,11,15,11,19,15,18,14,13,14,12,13,14,15,15,16,13,13,13,16,17,16,14,13,14,12,18,16,15,17,17,61,60,61,50,64,55,65,59,56,59,61,67,72,59,58,50,63,52,61,84,60,55,66,62,53,69,58,63,62,53,57,56,57,77,56,60,66,61,57,59,66,57,67,67,49,56,65,54,61,65,61,75,65,53,61,66,67,70,51,58,60,67,48,60,49,65,63,69,1e+08,68,62,71,68,70,66,61,45,89,49,52,62,71,78,48,63,57,65,85,62,57,59,68,62,63,57,55,68,66,61,52,53,63,65,51,63
18,10,12,14,15,15,11,20,16,15,23,18,16,21,14,19,18,21,16,21,18,15,22,18,16,14,17,19,17,21,22,20,15,14,16,18,14,17,17,19,17,18,19,16,17,18,21,20,12,16,19,18,21,17,15,16,19,15,19,17,18,14,15,16,17,20,18,17,16,18,20,13,19,17,17,16,19,16,19,17,14,17,17,17,19,13,18,17,17,17,17,17,18,15,15,16,16,19,16,18,15,16,16,15,14,67,94,67,63,71,54,86,74,57,71,69,73,63,59,73,68,59,54,61,64,64,55,93,79,62,69,73,84,72,62,56,64,60,64,58,64,75,57,74,68,60,75,69,65,58,70,75,76,67,75,73,65,71,56,72,66,66,78,59,75,57,94,65,56,61,101,55,80,68,1e+08,74,77,66,80,73,60,68,66,74,79,70,69,65,56,92,65,92,61,95,56,68,63,91,103,77,61,78,102,70,63,59,74,54,52,59
16,13,14,14,13,11,13,18,19,14,10,13,14,19,13,17,15,19,17,14,17,13,17,9,14,17,13,16,15,19,20,19,13,12,23,15,15,11,16,22,13,19,16,16,13,18,15,21,16,14,14,18,17,18,12,16,12,13,17,16,14,16,18,14,15,14,13,15,16,16,13,17,16,16,14,15,17,15,20,14,16,16,16,16,15,16,19,20,19,19,19,20,19,15,20,18,19,22,20,18,20,19,17,21,20,81,75,79,54,71,60,83,70,58,91,70,67,72,57,99,58,62,66,78,62,61,64,84,75,60,76,72,88,86,53,51,64,63,58,52,90,100,67,64,71,57,68,70,61,50,69,84,66,77,83,62,65,71,51,92,68,100,62,47,66,64,76,48,62,55,79,65,84,62,74,1e+08,87,93,66,67,88,50,55,81,68,62,65,62,52,101,78,82,62,75,63,108,72,87,65,76,57,67,80,90,53,49,83,69,55,61
17,14,18,16,13,16,13,15,22,13,15,15,14,20,14,22,19,18,20,17,19,19,17,13,20,17,19,21,17,20,21,20,20,21,22,19,20,18,21,20,16,19,14,13,19,21,20,18,17,16,16,22,19,16,17,16,13,16,15,17,16,17,16,13,19,17,14,19,16,16,16,14,17,16,17,15,17,15,19,15,13,14,15,15,19,12,10,11,12,13,11,11,14,13,13,13,13,14,12,14,12,18,12,13,11,81,88,80,64,79,62,71,77,56,80,73,83,61,63,86,58,56,55,67,71,81,62,103,117,58,69,71,123,82,55,61,66,58,63,69,81,70,62,66,66,58,76,77,69,47,62,79,80,72,81,69,72,64,59,83,61,81,98,58,83,61,89,56,57,62,88,60,76,71,77,87,1e+08,69,79,76,77,45,62,75,72,85,66,65,58,70,76,94,67,102,61,84,76,122,93,82,60,81,80,84,44,56,73,64,59,64
14,10,10,11,18,16,12,17,13,14,14,18,16,10,16,10,11,10,7,13,12,14,10,9,8,10,10,8,10,16,17,13,13,17,12,12,12,14,17,14,15,16,17,17,16,13,16,19,13,13,17,14,19,22,15,16,16,11,18,9,16,14,13,16,9,11,15,16,13,16,16,13,16,16,13,15,15,16,11,18,15,15,16,16,13,17,20,21,15,19,18,20,14,15,17,18,17,17,15,17,17,18,18,18,16,82,56,94,50,71,59,93,71,57,77,69,77,76,61,95,58,58,66,77,64,68,60,68,69,63,70,73,68,84,54,49,73,59,62,50,85,94,60,73,76,55,75,65,75,53,65,71,62,80,85,67,64,75,53,85,74,93,60,46,62,62,72,47,63,52,82,63,87,68,66,93,69,1e+08,65,67,114,60,58,70,73,74,58,63,54,80,79,83,57,86,66,96,58,69,56,69,58,67,73,88,54,55,83,60,55,58
13,11,14,11,9,14,12,14,11,9,16,14,10,13,10,16,13,10,12,13,10,15,15,15,14,9,13,10,12,12,17,12,15,15,10,14,15,15,20,12,15,21,12,11,13,15,13,16,16,14,13,18,17,15,14,15,13,13,11,10,15,10,12,14,14,11,14,11,17,15,12,12,15,16,15,12,13,16,10,14,12,13,15,15,15,14,13,13,11,12,14,13,9,14,13,14,12,10,12,14,16,17,15,13,10,70,71,65,56,78,45,70,85,56,66,95,72,66,62,67,65,51,58,66,57,83,60,76,76,58,74,64,73,77,55,65,59,64,62,62,65,62,61,74,66,47,75,77,66,56,64,68,87,61,70,77,56,70,66,62,60,66,80,63,73,49,70,55,61,64,77,53,73,70,80,66,79,65,1e+08,102,68,59,63,65,65,82,54,60,51,71,75,74,59,79,53,69,58,69,76,83,61,75,75,65,65,60,69,64,56,57
12,11,14,13,11,11,11,17,16,11,13,12,14,16,12,17,15,17,17,15,14,14,15,16,16,13,14,13,14,15,16,15,17,15,20,13,17,15,13,19,13,19,11,12,13,18,15,15,18,17,15,19,16,12,13,13,9,12,15,13,16,11,13,10,13,14,11,14,14,12,14,12,13,14,13,14,14,14,18,14,13,13,13,12,13,11,12,13,12,12,11,14,15,13,12,14,13,13,12,14,14,12,12,12,10,67,76,68,60,80,63,74,84,55,74,73,74,67,55,63,58,61,50,64,70,96,56,81,74,52,67,67,76,71,58,59,61,54,54,64,57,61,58,75,64,61,76,101,67,67,61,75,70,69,65,74,58,59,65,63,67,72,77,66,73,64,77,59,57,61,80,66,74,66,73,67,76,67,102,1e+08,69,67,59,75,74,89,63,59,71,71,71,79,64,78,58,63,61,73,79,80,58,83,73,65,61,60,78,58,69,65
12,15,12,14,17,16,15,16,15,17,10,15,17,14,17,13,13,14,13,11,13,15,12,11,13,15,12,14,13,18,17,18,15,14,17,13,15,14,16,18,13,16,17,16,14,14,17,15,15,15,17,12,16,16,12,15,14,14,16,16,13,15,13,14,13,11,12,16,13,14,14,15,14,14,12,12,13,12,15,14,17,16,13,13,14,16,17,16,16,14,15,16,16,13,18,18,14,16,16,13,17,15,14,16,13,78,64,105,43,71,64,84,68,64,91,61,87,74,57,91,52,64,71,71,63,78,63,82,75,50,73,76,77,87,53,48,71,58,62,49,85,92,63,73,76,55,68,73,74,61,59,86,72,83,86,71,58,74,56,93,83,95,76,56,62,56,73,43,62,51,75,61,87,61,60,88,77,114,68,69,1e+08,55,61,67,68,75,59,61,56,76,73,73,57,85,66,75,59,61,73,62,50,78,65,91,52,53,77,52,55,57
9,12,6,8,13,11,11,16,11,13,12,14,16,10,13,10,7,12,8,12,10,6,8,9,7,11,8,10,9,10,12,9,7,9,10,6,7,5,11,12,12,16,16,15,11,11,13,13,14,12,18,10,12,14,9,10,11,11,11,12,13,12,12,11,17,10,14,15,14,10,12,15,11,10,8,11,11,11,12,11,15,10,9,9,9,15,14,14,20,15,14,15,13,18,16,22,14,15,19,16,19,13,14,18,22,55,58,56,73,55,52,58,57,47,51,63,59,60,45,53,104,48,50,56,53,55,50,58,47,93,56,60,54,57,90,77,61,47,53,70,52,51,44,52,57,48,51,62,57,103,61,55,55,66,57,54,47,56,82,53,55,55,56,94,50,46,58,73,45,83,58,49,53,45,68,50,45,60,59,67,55,1e+08,56,57,63,47,56,52,72,59,58,54,57,60,51,52,47,52,60,60,91,68,57,52,101,90,56,47,77,50
17,14,20,16,15,15,14,14,18,15,18,18,15,16,15,16,18,12,21,16,16,19,15,19,17,16,19,15,17,15,13,12,13,17,13,15,14,17,14,19,17,17,18,14,18,22,15,14,17,17,18,22,13,17,19,17,12,14,14,15,15,14,17,12,12,19,13,20,16,14,17,16,14,18,20,14,13,16,13,16,17,15,15,15,12,16,17,15,18,16,15,15,17,16,18,18,15,18,17,16,19,18,14,19,18,73,63,67,52,65,55,68,57,59,66,57,64,70,51,66,54,56,62,60,101,65,48,67,64,56,68,64,63,63,48,47,63,68,86,59,62,59,59,60,68,59,65,62,58,56,63,60,62,63,62,49,67,65,54,63,72,63,64,47,59,47,57,52,51,47,67,48,69,89,66,55,62,58,63,59,61,56,1e+08,50,56,59,78,70,53,59,68,66,91,69,45,61,71,70,65,61,55,59,67,62,49,57,69,65,48,71
15,13,18,15,13,14,13,15,21,13,16,12,14,16,14,13,14,17,15,15,20,17,19,16,15,15,17,16,14,24,18,21,12,14,9,14,12,22,19,20,14,17,15,15,18,24,20,25,13,15,17,24,18,17,17,14,12,13,17,13,16,13,13,13,11,14,14,16,21,21,20,20,22,20,16,17,20,20,17,21,19,18,21,20,18,13,15,15,17,13,15,16,14,17,17,17,15,12,17,18,15,15,15,16,15,74,82,68,53,67,53,69,76,59,71,72,67,69,54,73,55,54,61,74,56,93,52,77,78,61,63,72,76,65,59,63,72,54,67,67,76,74,51,73,67,57,76,70,65,59,75,65,76,72,72,77,59,66,64,76,66,75,82,62,74,59,81,57,54,57,83,53,69,49,74,81,75,70,65,75,67,57,50,1e+08,81,90,61,66,70,68,66,85,66,81,59,71,66,82,82,69,64,72,73,71,63,61,65,53,60,65
16,12,13,12,13,12,11,13,15,12,11,10,12,15,13,18,18,13,15,13,13,15,19,13,17,12,16,13,16,17,17,18,12,14,15,15,11,17,12,12,11,13,15,13,11,17,18,14,12,13,14,17,15,12,12,13,7,8,11,11,11,16,12,10,11,13,7,13,12,14,12,16,14,13,16,15,16,17,15,13,15,11,17,13,14,11,14,13,10,14,10,14,11,13,12,13,9,14,10,10,13,11,12,13,12,72,69,66,58,101,59,69,66,55,67,80,74,69,53,72,60,58,53,61,65,80,60,73,83,63,64,76,71,68,61,51,59,59,64,59,76,71,52,75,65,60,89,85,71,56,67,70,73,70,72,83,66,60,58,65,71,74,68,66,84,63,77,59,52,58,82,57,75,52,79,68,72,73,65,74,68,63,56,81,1e+08,87,68,63,59,76,81,80,66,81,58,70,60,74,68,71,52,67,74,69,54,60,66,52,54,61
11,11,14,13,13,11,12,13,15,12,15,10,11,14,14,12,13,13,13,11,12,14,15,17,13,13,15,14,13,14,14,17,17,16,18,17,17,15,13,14,15,9,8,10,13,11,17,14,11,16,12,10,14,8,13,10,9,12,12,13,13,10,13,10,13,8,10,11,16,11,12,11,11,12,12,11,11,13,13,13,10,11,11,11,16,12,9,10,11,8,12,10,10,11,13,13,11,8,11,13,11,13,11,13,11,70,67,72,51,124,56,68,85,64,74,81,75,72,62,73,64,65,54,74,61,106,55,74,76,57,64,68,80,73,57,61,68,53,64,61,70,69,61,86,66,61,98,80,72,64,64,67,68,68,73,95,61,69,61,73,73,73,79,61,95,61,83,64,54,58,79,63,75,62,70,62,85,74,82,89,75,47,59,90,87,1e+08,53,62,64,66,71,78,60,78,58,65,60,80,75,64,64,70,71,72,55,61,68,63,63,58
18,10,15,13,15,16,14,15,21,14,18,17,14,23,13,15,18,19,19,17,17,16,18,15,14,14,15,17,18,18,16,16,13,14,13,14,12,14,15,21,16,18,16,12,14,20,16,17,19,15,17,19,17,16,18,18,19,16,19,17,23,11,14,15,18,15,17,21,19,17,20,19,18,18,22,18,17,19,20,17,16,21,20,19,13,17,19,19,21,18,21,19,19,14,21,21,19,17,21,21,21,22,22,20,22,62,68,63,55,60,56,71,55,61,65,52,67,62,57,65,57,54,59,62,94,59,60,72,64,55,66,79,67,63,46,48,67,55,88,53,66,60,52,61,70,59,63,60,60,51,70,57,64,66,59,50,82,69,50,67,68,67,62,50,63,58,63,58,69,58,71,56,58,71,69,65,66,58,54,63,59,56,78,61,68,53,1e+08,75,50,66,61,69,85,72,60,66,68,69,68,67,56,66,71,67,57,54,57,58,50,106
19,11,15,15,13,14,12,19,19,13,18,19,14,19,12,14,20,20,20,18,16,16,15,18,14,14,16,19,15,18,16,16,11,15,15,17,12,15,14,24,22,15,18,20,23,22,18,14,18,20,23,22,19,16,20,20,15,21,17,21,18,17,19,15,16,19,17,18,18,15,20,13,14,18,22,15,18,15,20,18,14,16,14,15,12,14,13,13,15,14,17,13,17,17,16,17,15,12,15,18,17,22,16,14,14,66,67,55,52,56,52,62,62,51,61,54,60,61,56,67,51,54,61,62,79,52,58,65,61,54,64,62,59,61,60,53,66,52,70,53,59,66,66,60,65,50,56,60,65,55,59,58,63,59,62,59,65,66,50,64,57,65,72,52,60,52,59,46,63,51,62,57,61,78,65,62,65,63,60,59,61,52,70,66,63,62,75,1e+08,52,69,62,63,80,60,53,62,69,56,63,61,49,62,55,61,54,50,64,57,51,74
10,10,11,9,11,8,10,13,16,10,9,9,10,14,10,12,10,14,12,12,12,11,7,10,8,9,9,12,8,11,7,10,10,8,14,12,10,9,6,13,6,11,10,10,8,12,6,13,13,13,13,11,6,8,13,10,4,11,15,13,14,7,10,6,12,9,8,13,15,10,9,19,12,11,7,11,12,11,14,10,20,10,12,11,8,11,10,11,18,13,10,10,12,12,16,14,13,13,16,10,12,7,9,14,19,63,57,54,74,60,48,48,57,48,55,55,52,60,48,49,66,48,51,60,52,59,42,68,55,88,56,65,61,49,89,93,64,47,53,84,58,53,43,59,58,45,67,65,60,80,61,53,57,57,53,60,42,54,86,53,62,53,67,82,55,46,65,85,47,81,64,47,52,48,56,52,58,54,51,71,56,72,53,70,59,64,50,52,1e+08,49,64,63,58,59,54,59,47,62,70,57,70,64,55,59,92,86,62,46,107,56
12,10,10,13,14,13,9,17,12,13,16,17,11,14,13,14,14,16,14,14,14,11,15,12,11,12,15,14,13,11,19,17,15,18,17,15,16,14,15,15,13,15,14,13,15,11,17,13,12,13,13,10,16,16,12,12,14,11,17,14,17,14,14,12,14,13,14,13,18,16,14,12,16,17,17,15,16,15,15,14,11,17,15,17,15,19,18,15,12,15,20,16,12,17,18,17,10,14,14,20,18,21,20,19,13,70,77,80,48,69,63,113,78,67,82,69,88,76,65,84,56,61,59,71,67,65,66,71,74,52,70,74,71,82,52,57,69,59,60,54,83,90,62,71,78,64,66,72,73,58,73,115,64,75,105,65,66,84,50,85,69,86,76,44,64,64,78,49,64,54,88,62,98,63,92,101,70,80,71,71,76,59,59,68,76,66,66,69,49,1e+08,78,81,66,82,63,90,70,78,73,71,58,75,84,79,59,52,80,60,51,58
16,14,17,15,14,12,14,17,18,13,15,10,15,16,13,15,14,15,15,17,16,20,13,17,13,14,18,17,13,16,16,12,19,19,15,17,18,18,17,16,15,16,14,17,15,18,13,17,20,16,15,19,15,15,15,13,6,14,10,13,10,15,12,7,15,14,6,15,11,11,16,17,7,9,13,9,16,9,14,16,16,9,9,9,17,14,12,14,15,13,9,12,13,11,14,14,14,15,14,8,14,13,10,13,15,79,66,75,54,68,60,80,67,57,89,78,93,81,59,80,58,64,60,81,71,70,58,78,80,56,79,73,79,84,55,50,78,60,63,50,90,73,61,66,73,61,74,71,78,61,77,91,70,74,95,66,67,62,55,79,79,90,76,54,72,57,56,55,59,49,77,60,90,57,65,78,76,79,75,71,73,58,68,66,81,71,61,62,64,78,1e+08,81,66,71,56,85,67,76,73,76,49,73,72,91,54,58,107,64,59,63
14,16,15,12,22,19,14,15,20,18,21,20,20,16,18,20,17,18,20,12,17,19,9,18,13,14,13,18,14,19,24,23,19,19,22,14,18,17,17,20,19,17,19,16,17,21,24,19,19,19,21,20,25,19,22,17,18,20,15,17,15,13,11,17,18,12,15,12,15,17,21,15,18,16,19,14,18,16,18,20,14,16,16,17,19,14,13,11,10,10,15,11,14,14,18,18,12,12,11,13,17,17,14,18,10,75,86,81,51,65,63,79,79,57,71,74,70,62,61,80,51,59,65,64,76,81,55,75,114,55,58,63,93,69,50,56,60,61,75,60,81,72,57,76,68,61,75,75,68,57,70,76,70,76,81,74,66,65,65,78,63,85,93,55,80,63,94,51,58,61,116,61,74,65,92,82,94,83,74,79,73,54,66,85,80,78,69,63,63,81,81,1e+08,70,91,59,70,65,92,75,75,58,94,108,74,48,72,71,63,63,71
14,8,12,11,14,12,9,14,14,13,16,18,13,16,13,14,16,17,14,16,17,12,18,14,10,15,12,18,13,19,19,18,8,11,15,12,9,15,15,28,13,19,19,14,15,22,24,18,22,14,18,22,19,16,15,14,16,16,17,17,18,17,12,14,18,14,16,16,23,18,18,19,20,20,17,16,20,17,17,20,19,20,18,18,16,15,15,17,20,14,19,17,17,15,19,21,12,16,23,17,17,16,17,20,16,63,65,60,48,64,58,61,59,55,64,56,64,64,51,68,57,54,57,67,80,64,50,62,70,58,63,67,62,59,53,58,65,52,90,52,65,61,52,61,52,60,62,60,65,59,74,61,57,66,61,48,78,69,54,60,64,66,70,48,53,60,61,51,51,50,67,48,60,85,61,62,67,57,59,64,57,57,91,66,66,60,85,80,58,66,66,70,1e+08,74,55,62,84,63,64,67,56,69,72,60,53,59,59,52,58,76
21,13,18,16,18,20,16,16,20,17,19,16,18,18,18,19,16,17,17,22,16,19,19,17,20,16,18,17,19,19,24,21,20,21,23,21,20,24,20,20,16,19,20,16,18,22,22,18,16,14,18,20,19,19,17,16,16,16,16,16,17,19,15,13,17,18,13,17,15,15,17,13,17,17,17,16,19,15,15,16,14,18,17,17,21,14,13,14,11,16,13,16,14,15,14,15,13,15,14,16,17,17,12,16,11,74,90,72,54,73,55,80,79,58,75,70,65,66,55,86,63,64,61,73,72,75,55,100,86,58,62,78,98,81,56,47,74,54,72,59,66,77,61,80,66,58,84,88,67,65,69,72,73,78,73,65,67,69,64,71,58,82,81,55,77,64,88,64,59,58,113,58,82,62,95,75,102,86,79,78,85,60,69,81,81,78,72,60,59,82,71,91,74,1e+08,55,69,67,107,80,67,60,73,98,72,57,68,80,57,59,67
13,11,10,11,13,11,12,18,11,11,9,11,15,11,12,12,11,12,10,17,12,11,14,11,13,11,10,11,12,12,16,12,12,12,11,15,10,12,16,15,14,18,15,12,14,14,13,16,16,16,17,14,12,16,9,13,16,11,14,10,15,14,12,14,9,13,14,17,12,16,9,14,16,16,15,15,14,15,13,11,16,15,17,16,15,18,19,19,17,20,21,18,10,20,17,18,17,18,14,18,19,16,22,17,16,55,57,63,51,58,82,61,53,65,66,60,64,54,83,63,49,71,58,51,47,54,76,60,60,45,51,56,58,61,52,49,61,58,54,43,62,62,60,54,57,83,59,59,63,49,52,66,53,56,60,58,47,55,47,63,57,64,58,54,62,85,61,46,84,51,59,96,60,57,56,63,61,66,53,58,66,51,45,59,58,58,60,53,54,63,56,59,55,55,1e+08,60,50,58,57,54,47,63,59,67,48,49,57,63,54,57
17,11,10,13,13,10,11,20,15,14,11,12,17,15,12,14,15,15,13,14,16,15,11,11,12,13,13,13,14,14,16,14,12,14,15,17,12,14,18,13,17,19,18,13,17,14,14,20,13,17,18,17,18,17,14,15,16,13,17,12,16,14,17,15,13,14,16,17,18,16,13,18,17,17,14,17,13,17,13,13,18,17,17,16,18,13,21,20,21,22,20,20,16,20,20,20,16,19,22,20,21,19,19,19,23,72,73,95,48,69,60,85,72,56,99,65,85,71,61,89,55,57,65,72,63,69,60,71,65,61,81,77,88,82,59,51,77,65,69,55,105,81,61,70,75,57,68,75,71,56,66,84,70,75,84,67,67,70,51,97,67,109,57,53,71,63,67,51,62,49,78,57,76,59,68,108,84,96,69,63,75,52,61,71,70,65,66,62,59,90,85,70,62,69,60,1e+08,71,86,60,67,51,70,70,90,59,49,91,68,49,71
15,13,20,15,14,17,14,15,21,12,19,16,12,18,13,18,18,19,24,14,22,19,16,18,16,19,16,20,14,18,18,19,20,21,22,14,20,18,19,25,17,20,16,15,22,24,23,20,19,16,17,24,22,18,24,15,14,20,16,19,16,16,17,15,16,15,14,16,18,18,21,15,16,15,18,14,19,16,20,23,13,15,16,15,21,15,12,13,13,11,15,12,14,12,13,14,16,12,15,15,15,19,15,15,10,63,61,63,57,53,58,63,61,55,69,60,62,68,60,66,46,53,52,79,70,63,58,72,68,64,68,58,73,68,50,58,64,64,90,64,60,65,65,62,67,55,54,54,61,52,67,64,61,64,67,60,102,66,62,65,64,67,69,48,66,55,64,47,55,52,68,55,66,68,63,72,76,58,58,61,59,47,71,66,60,60,68,69,47,70,67,65,84,67,50,71,1e+08,69,71,61,59,72,70,63,56,52,67,63,49,76
19,18,17,15,16,17,16,17,21,16,15,16,17,21,16,24,20,19,19,15,16,20,14,15,16,13,18,18,19,21,21,22,20,20,21,19,19,20,19,17,20,20,16,13,17,24,19,17,17,17,19,23,18,14,19,18,14,16,13,16,16,16,15,13,21,18,15,15,16,15,18,15,17,17,20,19,18,18,20,14,15,16,15,15,18,11,15,14,15,16,14,13,14,16,14,15,14,16,13,15,15,18,15,13,17,77,97,75,60,75,60,79,76,63,71,82,74,61,64,81,65,57,66,70,69,76,58,96,103,71,66,73,136,83,59,52,68,62,69,68,84,75,62,71,64,57,73,70,67,51,71,76,78,71,82,67,68,67,57,85,55,83,70,61,77,60,88,62,62,53,91,62,76,62,91,87,122,69,69,73,61,52,70,82,74,80,69,56,62,78,76,92,63,107,58,86,69,1e+08,83,76,59,79,112,84,53,54,77,57,60,66
